,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
7198,12Z,6,Jul,2000,6,700.0,3079.0,11.4,6.5,72.0,8.75,45.0,4.0,315.1,342.7,316.7
7200,12Z,6,Jul,2000,8,600.0,4350.0,4.0,0.7,79.0,6.76,34.0,6.0,320.7,342.7,322.0
7204,12Z,6,Jul,2000,12,500.0,5810.0,-3.7,-5.4,88.0,5.15,0.0,5.0,328.5,345.9,329.5
7208,12Z,6,Jul,2000,16,400.0,7560.0,-10.5,-13.0,82.0,3.54,250.0,3.0,341.2,354.1,342.0
7212,12Z,6,Jul,2000,20,300.0,9720.0,-24.3,-28.7,67.0,1.2,100.0,22.0,351.0,355.8,351.3
7214,12Z,6,Jul,2000,22,250.0,11020.0,-33.3,-37.8,64.0,0.59,115.0,33.0,356.4,358.9,356.5
7216,12Z,6,Jul,2000,24,200.0,12550.0,-46.1,-50.5,61.0,0.19,60.0,32.0,359.6,360.4,359.6
7230,00Z,7,Jul,2000,0,1000.0,4.0,,,,,,,,,
7234,00Z,7,Jul,2000,4,850.0,1432.0,22.0,21.2,95.0,19.05,195.0,9.0,309.2,367.4,312.7
7239,00Z,7,Jul,2000,9,700.0,3101.0,13.0,11.7,92.0,12.49,95.0,1.0,316.9,356.3,319.2
7241,00Z,7,Jul,2000,11,600.0,4387.0,7.4,5.5,88.0,9.53,110.0,3.0,324.6,355.8,326.5
7244,12Z,7,Jul,2000,0,1000.0,-23.0,,,,,,,,,
7247,12Z,7,Jul,2000,3,850.0,1427.0,23.8,21.3,86.0,19.17,110.0,8.0,311.1,370.2,314.6
7248,12Z,7,Jul,2000,4,700.0,3096.0,12.2,11.7,97.0,12.49,55.0,6.0,316.0,355.3,318.3
7249,12Z,7,Jul,2000,5,500.0,5860.0,-0.3,-4.1,76.0,5.68,95.0,9.0,332.6,352.1,333.8
7250,12Z,7,Jul,2000,6,400.0,7610.0,-9.9,-14.4,70.0,3.15,90.0,12.0,342.0,353.6,342.7
7251,12Z,7,Jul,2000,7,300.0,9780.0,-23.5,-30.5,53.0,1.01,100.0,12.0,352.1,356.2,352.4
7252,12Z,7,Jul,2000,8,250.0,10190.0,-32.5,-41.5,40.0,0.4,85.0,18.0,357.6,359.4,357.7
7253,12Z,7,Jul,2000,9,200.0,12610.0,-45.1,-56.1,28.0,0.1,80.0,31.0,361.2,361.6,361.2
7256,00Z,8,Jul,2000,0,1000.0,-15.0,,,,,,,,,
7259,00Z,8,Jul,2000,3,850.0,1414.0,21.4,19.4,88.0,16.99,215.0,5.0,308.6,360.3,311.7
7261,00Z,8,Jul,2000,5,700.0,3082.0,14.2,10.4,78.0,11.44,100.0,5.0,318.2,354.6,320.4
7263,00Z,8,Jul,2000,7,600.0,4374.0,8.2,3.5,72.0,8.27,100.0,8.0,325.6,352.9,327.2
7265,00Z,8,Jul,2000,9,500.0,5860.0,0.0,-4.1,74.0,5.68,100.0,11.0,333.0,352.5,334.1
7266,00Z,8,Jul,2000,10,400.0,7620.0,-9.1,-15.1,62.0,2.98,105.0,7.0,343.1,354.0,343.7
7269,00Z,8,Jul,2000,13,300.0,9790.0,-23.1,-30.1,53.0,1.05,100.0,13.0,352.7,356.9,352.9
7270,00Z,8,Jul,2000,14,250.0,11100.0,-32.3,-38.3,55.0,0.56,95.0,20.0,357.9,360.3,358.0
7272,00Z,8,Jul,2000,16,200.0,12640.0,-43.1,-49.1,52.0,0.22,85.0,31.0,364.4,365.4,364.4
7295,00Z,9,Jul,2000,0,1000.0,-29.0,,,,,,,,,
7298,00Z,9,Jul,2000,3,850.0,1392.0,19.2,-5.8,18.0,2.93,250.0,10.0,306.2,315.7,306.8
7299,00Z,9,Jul,2000,4,700.0,3031.0,9.8,-0.2,50.0,5.42,330.0,3.0,313.3,330.6,314.3
7300,00Z,9,Jul,2000,5,500.0,5770.0,-2.3,-11.3,50.0,3.24,130.0,4.0,330.2,341.5,330.8
7301,00Z,9,Jul,2000,6,400.0,7510.0,-11.3,-24.3,33.0,1.35,123.0,9.0,340.2,345.3,340.5
7302,00Z,9,Jul,2000,7,300.0,9660.0,-25.1,-38.1,29.0,0.48,115.0,15.0,349.9,351.9,350.0
7303,00Z,9,Jul,2000,8,250.0,10960.0,-34.7,,,,100.0,17.0,354.3,,354.3
7304,00Z,9,Jul,2000,9,200.0,12460.0,-46.7,,,,90.0,24.0,358.7,,358.7
7308,12Z,9,Jul,2000,0,1000.0,-55.0,,,,,,,,,
7312,12Z,9,Jul,2000,4,700.0,3033.0,11.6,3.6,58.0,7.13,45.0,1.0,315.3,338.0,316.6
7314,12Z,9,Jul,2000,6,600.0,4308.0,4.4,-2.6,60.0,5.3,79.0,1.0,321.2,338.6,322.2
7318,12Z,9,Jul,2000,10,500.0,5770.0,-5.1,-12.1,58.0,3.04,245.0,5.0,326.8,337.3,327.4
7321,12Z,9,Jul,2000,13,400.0,7490.0,-14.3,-24.3,42.0,1.35,260.0,6.0,336.3,341.4,336.6
7325,12Z,9,Jul,2000,17,300.0,9610.0,-29.3,-39.3,37.0,0.42,170.0,10.0,344.0,345.7,344.1
7327,12Z,9,Jul,2000,19,250.0,10890.0,-39.5,-49.5,34.0,0.17,115.0,11.0,347.2,347.9,347.2
7328,12Z,9,Jul,2000,20,200.0,12370.0,-52.7,,,,80.0,20.0,349.1,,349.1
7336,00Z,10,Jul,2000,0,1000.0,-39.0,,,,,,,,,
7338,00Z,10,Jul,2000,2,850.0,1388.0,21.0,18.8,87.0,16.35,340.0,6.0,308.1,357.9,311.1
7339,00Z,10,Jul,2000,3,700.0,3049.0,12.2,11.3,94.0,12.16,335.0,7.0,316.0,354.2,318.3
7340,00Z,10,Jul,2000,4,500.0,5800.0,-2.7,-4.8,85.0,5.39,130.0,7.0,329.7,348.0,330.8
7341,00Z,10,Jul,2000,5,400.0,7540.0,-11.7,-16.1,70.0,2.74,80.0,10.0,339.7,349.7,340.3
7342,00Z,10,Jul,2000,6,300.0,9690.0,-25.3,-32.3,52.0,0.85,120.0,16.0,349.6,353.0,349.8
7343,00Z,10,Jul,2000,7,250.0,10990.0,-35.7,-43.7,44.0,0.32,85.0,15.0,352.9,354.2,352.9
7344,00Z,10,Jul,2000,8,200.0,12490.0,-49.7,-55.7,49.0,0.1,90.0,21.0,353.9,354.4,353.9
7367,12Z,10,Jul,2000,0,1000.0,-57.0,,,,,,,,,
7371,12Z,10,Jul,2000,4,850.0,1375.0,20.4,16.6,79.0,14.18,345.0,5.0,307.5,350.6,310.1
7374,12Z,10,Jul,2000,7,700.0,3027.0,12.2,7.7,74.0,9.51,60.0,7.0,316.0,346.1,317.8
7376,12Z,10,Jul,2000,9,600.0,4304.0,5.0,0.0,70.0,6.42,89.0,12.0,321.9,342.9,323.1
7380,12Z,10,Jul,2000,13,500.0,5770.0,-3.1,-7.4,72.0,4.41,105.0,12.0,329.2,344.3,330.1
7383,12Z,10,Jul,2000,16,400.0,7510.0,-12.3,-16.7,70.0,2.6,70.0,6.0,338.9,348.4,339.4
7386,12Z,10,Jul,2000,19,300.0,9660.0,-25.7,-29.0,74.0,1.17,140.0,12.0,349.0,353.6,349.3
7387,12Z,10,Jul,2000,20,250.0,10950.0,-35.3,-38.9,70.0,0.53,125.0,10.0,353.4,355.7,353.6
7388,12Z,10,Jul,2000,21,200.0,12460.0,-48.3,-52.0,65.0,0.16,90.0,13.0,356.1,356.8,356.2
7395,00Z,11,Jul,2000,0,1000.0,-43.0,,,,,,,,,
7397,00Z,11,Jul,2000,2,850.0,1387.0,21.6,21.4,99.0,19.29,65.0,11.0,308.8,367.7,312.3
7398,00Z,11,Jul,2000,3,700.0,3052.0,13.0,12.2,95.0,12.92,70.0,13.0,316.9,357.6,319.3
7399,00Z,11,Jul,2000,4,500.0,5830.0,1.6,-2.7,73.0,6.32,85.0,14.0,334.9,356.7,336.2
7400,00Z,11,Jul,2000,5,400.0,7600.0,-7.7,-11.5,74.0,3.99,85.0,17.0,344.9,359.4,345.7
7401,00Z,11,Jul,2000,6,300.0,9780.0,-21.9,-26.9,64.0,1.42,90.0,18.0,354.4,360.0,354.7
7402,00Z,11,Jul,2000,7,250.0,11100.0,-31.7,-37.7,55.0,0.6,95.0,18.0,358.8,361.3,358.9
7403,00Z,11,Jul,2000,8,200.0,12630.0,-45.1,-49.6,60.0,0.21,105.0,19.0,361.2,362.1,361.2
7413,12Z,11,Jul,2000,0,1000.0,-85.0,,,,,,,,,
7417,12Z,11,Jul,2000,4,850.0,1367.0,19.0,15.8,82.0,13.46,90.0,20.0,306.0,346.7,308.5
7421,12Z,11,Jul,2000,8,700.0,3019.0,13.0,9.0,77.0,10.4,110.0,26.0,316.9,349.8,318.8
7423,12Z,11,Jul,2000,10,600.0,4305.0,6.0,0.0,65.0,6.42,108.0,28.0,323.0,344.2,324.3
7426,12Z,11,Jul,2000,13,500.0,5790.0,0.2,-6.8,59.0,4.62,105.0,31.0,333.2,349.3,334.1
7429,12Z,11,Jul,2000,16,400.0,7540.0,-9.7,-23.7,31.0,1.42,110.0,35.0,342.3,347.7,342.6
7432,00Z,12,Jul,2000,0,1000.0,-47.0,,,,,,,,,
7435,00Z,12,Jul,2000,3,850.0,1377.0,21.2,19.3,89.0,16.88,90.0,23.0,308.3,359.7,311.4
7436,00Z,12,Jul,2000,4,700.0,3041.0,13.2,7.2,67.0,9.18,95.0,29.0,317.1,346.3,318.8
7437,00Z,12,Jul,2000,5,500.0,5810.0,0.6,-9.4,47.0,3.77,115.0,24.0,333.7,347.0,334.5
7438,00Z,12,Jul,2000,6,400.0,7580.0,-9.3,-19.3,44.0,2.09,110.0,20.0,342.8,350.6,343.2
7439,00Z,12,Jul,2000,7,300.0,9740.0,-23.5,-36.5,29.0,0.56,110.0,25.0,352.1,354.5,352.3
7440,00Z,12,Jul,2000,8,250.0,11040.0,-34.3,-42.3,44.0,0.37,105.0,24.0,354.9,356.5,355.0
7441,00Z,12,Jul,2000,9,200.0,12560.0,-46.9,-56.9,31.0,0.09,95.0,23.0,358.3,358.8,358.4
7443,12Z,12,Jul,2000,0,1000.0,-61.0,,,,,,,,,
7447,12Z,12,Jul,2000,4,850.0,1386.0,21.6,20.0,91.0,17.65,85.0,24.0,308.8,362.6,312.0
7449,12Z,12,Jul,2000,6,700.0,3041.0,12.2,8.2,77.0,9.84,100.0,27.0,316.0,347.1,317.8
7450,12Z,12,Jul,2000,7,600.0,4321.0,7.0,3.7,80.0,8.39,107.0,26.0,324.2,351.7,325.8
7453,12Z,12,Jul,2000,10,500.0,5800.0,-0.5,-4.5,74.0,5.51,115.0,25.0,332.4,351.3,333.5
7454,12Z,12,Jul,2000,11,400.0,7550.0,-11.7,-18.7,56.0,2.2,125.0,41.0,339.7,347.8,340.1
7456,12Z,12,Jul,2000,13,300.0,9700.0,-25.1,-32.1,52.0,0.87,110.0,39.0,349.9,353.4,350.1
7458,12Z,12,Jul,2000,15,250.0,11010.0,-35.3,-43.3,44.0,0.33,140.0,45.0,353.4,354.9,353.5
7460,12Z,12,Jul,2000,17,200.0,12530.0,-46.5,,,,100.0,27.0,359.0,,359.0
7463,00Z,13,Jul,2000,0,1000.0,-40.0,,,,,,,,,
7467,00Z,13,Jul,2000,4,850.0,1384.0,21.0,17.5,80.0,15.04,160.0,10.0,308.1,353.9,310.9
7470,00Z,13,Jul,2000,7,700.0,3045.0,12.4,11.2,92.0,12.08,135.0,9.0,316.2,354.2,318.5
7472,00Z,13,Jul,2000,9,600.0,4330.0,7.4,3.1,74.0,8.04,135.0,15.0,324.6,351.1,326.2
7474,00Z,13,Jul,2000,11,500.0,5820.0,1.4,-4.6,64.0,5.47,135.0,23.0,334.7,353.7,335.8
7477,00Z,13,Jul,2000,14,400.0,7580.0,-8.5,-23.5,29.0,1.45,115.0,27.0,343.9,349.4,344.1
7479,00Z,13,Jul,2000,16,300.0,9740.0,-25.3,,,,125.0,29.0,349.6,,349.6
7480,00Z,13,Jul,2000,17,250.0,11030.0,-36.7,,,,105.0,35.0,351.4,,351.4
7481,00Z,13,Jul,2000,18,200.0,12540.0,-47.9,,,,80.0,36.0,356.8,,356.8
7488,12Z,13,Jul,2000,0,1000.0,-39.0,,,,,,,,,
7491,12Z,13,Jul,2000,3,850.0,1384.0,18.8,15.7,82.0,13.37,190.0,17.0,305.8,346.2,308.3
7495,12Z,13,Jul,2000,7,700.0,3034.0,10.2,6.6,78.0,8.81,160.0,14.0,313.8,341.4,315.4
7496,12Z,13,Jul,2000,8,600.0,4303.0,4.4,1.0,79.0,6.91,118.0,9.0,321.2,343.7,322.5
7501,12Z,13,Jul,2000,13,500.0,5770.0,-2.9,-7.5,71.0,4.38,105.0,14.0,329.4,344.5,330.3
7504,12Z,13,Jul,2000,16,400.0,7520.0,-12.1,-21.1,47.0,1.79,95.0,21.0,339.2,345.8,339.5
7507,12Z,13,Jul,2000,19,300.0,9660.0,-26.3,-34.3,47.0,0.7,85.0,18.0,348.2,351.0,348.4
7508,12Z,13,Jul,2000,20,250.0,10950.0,-35.9,-43.9,44.0,0.31,90.0,33.0,352.6,353.9,352.6
7510,12Z,13,Jul,2000,22,200.0,12460.0,-48.7,-53.7,56.0,0.13,85.0,28.0,355.5,356.1,355.5
7521,00Z,15,Jul,2000,9,600.0,4331.0,5.0,3.9,93.0,8.51,83.0,2.0,321.9,349.5,323.5
7544,12Z,15,Jul,2000,0,1000.0,-41.0,,,,,,,,,
7548,12Z,15,Jul,2000,4,850.0,1396.0,21.4,21.4,100.0,19.29,300.0,14.0,308.6,367.4,312.1
7550,12Z,15,Jul,2000,6,700.0,3057.0,12.2,12.2,100.0,12.92,310.0,6.0,316.0,356.6,318.4
7551,12Z,15,Jul,2000,7,600.0,4340.0,6.0,4.2,88.0,8.69,303.0,3.0,323.0,351.4,324.7
7556,12Z,15,Jul,2000,12,500.0,5820.0,-1.3,-3.6,84.0,5.9,75.0,4.0,331.4,351.5,332.6
7557,12Z,15,Jul,2000,13,400.0,7560.0,-11.7,-16.7,66.0,2.6,55.0,7.0,339.7,349.2,340.2
7559,12Z,15,Jul,2000,15,300.0,9710.0,-25.3,-29.5,68.0,1.11,95.0,9.0,349.6,354.0,349.9
7561,12Z,15,Jul,2000,17,250.0,11010.0,-34.7,-38.3,70.0,0.56,65.0,16.0,354.3,356.7,354.5
7562,12Z,15,Jul,2000,18,200.0,12530.0,-44.9,-48.3,69.0,0.24,70.0,33.0,361.5,362.6,361.6
7567,00Z,16,Jul,2000,0,1000.0,-26.0,,,,,,,,,
7571,00Z,16,Jul,2000,4,850.0,1392.0,18.2,18.1,99.0,15.63,325.0,14.0,305.2,352.1,308.1
7573,00Z,16,Jul,2000,6,700.0,3035.0,9.2,9.0,99.0,10.4,345.0,11.0,312.6,345.0,314.6
7575,00Z,16,Jul,2000,8,600.0,4300.0,2.6,0.8,88.0,6.81,40.0,12.0,319.1,341.1,320.4
7578,00Z,16,Jul,2000,11,500.0,5760.0,-3.9,-7.8,74.0,4.28,105.0,13.0,328.2,342.9,329.1
7580,00Z,16,Jul,2000,13,400.0,7490.0,-13.7,-22.7,47.0,1.55,100.0,21.0,337.1,342.9,337.4
7582,00Z,16,Jul,2000,15,300.0,9620.0,-23.7,-33.7,39.0,0.74,85.0,25.0,351.9,354.9,352.0
7583,00Z,16,Jul,2000,16,250.0,10910.0,-37.1,-47.1,35.0,0.22,90.0,30.0,350.8,351.7,350.8
7585,00Z,16,Jul,2000,18,200.0,12410.0,-49.3,,,,80.0,30.0,354.5,,354.5
7588,12Z,16,Jul,2000,0,1000.0,-44.0,,,,,,,,,
7591,12Z,16,Jul,2000,3,850.0,1385.0,20.6,16.9,79.0,14.46,100.0,12.0,307.7,351.6,310.4
7593,12Z,16,Jul,2000,5,700.0,3046.0,13.0,9.9,81.0,11.06,90.0,12.0,316.9,351.8,318.9
7595,12Z,16,Jul,2000,7,600.0,4331.0,7.2,1.2,66.0,7.01,92.0,18.0,324.4,347.6,325.8
7597,12Z,16,Jul,2000,9,500.0,5810.0,-0.7,-7.7,59.0,4.31,95.0,24.0,332.1,347.1,333.0
7599,12Z,16,Jul,2000,11,400.0,7560.0,-11.1,-16.1,67.0,2.74,85.0,28.0,340.5,350.5,341.0
7603,12Z,16,Jul,2000,15,300.0,9720.0,-24.3,-29.2,64.0,1.14,60.0,22.0,351.0,355.6,351.3
7604,12Z,16,Jul,2000,16,250.0,11020.0,-33.7,-38.1,64.0,0.57,65.0,18.0,355.8,358.2,355.9
7607,12Z,16,Jul,2000,19,200.0,12550.0,-46.1,-50.7,59.0,0.18,80.0,22.0,359.6,360.4,359.6
7613,00Z,17,Jul,2000,0,1000.0,-37.0,,,,,,,,,
7615,00Z,17,Jul,2000,2,850.0,1391.0,22.0,19.7,87.0,17.32,15.0,5.0,309.2,362.1,312.4
7617,00Z,17,Jul,2000,4,700.0,3065.0,15.6,9.6,67.0,10.84,65.0,13.0,319.7,354.4,321.8
7618,00Z,17,Jul,2000,5,600.0,4364.0,9.8,1.8,57.0,7.32,70.0,20.0,327.4,351.8,328.9
7620,00Z,17,Jul,2000,7,500.0,5860.0,1.8,-5.2,60.0,5.23,75.0,29.0,335.2,353.4,336.2
7623,00Z,17,Jul,2000,10,400.0,7630.0,-7.3,-14.3,57.0,3.18,80.0,30.0,345.4,357.2,346.1
7625,00Z,17,Jul,2000,12,300.0,9830.0,-17.9,-25.9,50.0,1.55,100.0,28.0,360.1,366.3,360.4
7626,00Z,17,Jul,2000,13,250.0,11170.0,-25.7,-37.7,32.0,0.6,110.0,28.0,367.7,370.3,367.8
7629,00Z,17,Jul,2000,16,200.0,12760.0,-34.3,,,,100.0,35.0,378.3,,378.3
7649,12Z,17,Jul,2000,0,1000.0,-67.0,,,,,,,,,
7653,12Z,17,Jul,2000,4,850.0,1361.0,20.2,19.9,98.0,17.54,40.0,11.0,307.3,360.5,310.5
7654,12Z,17,Jul,2000,5,700.0,3016.0,10.8,10.8,100.0,11.76,5.0,7.0,314.4,351.2,316.6
7656,12Z,17,Jul,2000,7,600.0,4292.0,5.6,1.1,73.0,6.96,349.0,8.0,322.6,345.4,323.9
7659,12Z,17,Jul,2000,10,500.0,5770.0,-0.7,-7.7,59.0,4.31,330.0,9.0,332.1,347.1,333.0
7661,12Z,17,Jul,2000,12,400.0,7520.0,-11.7,-18.7,56.0,2.2,140.0,17.0,339.7,347.8,340.1
7665,12Z,18,Jul,2000,0,1000.0,-88.0,,,,,,,,,
7668,12Z,18,Jul,2000,3,850.0,1354.0,22.4,21.4,94.0,19.29,355.0,5.0,309.6,368.7,313.2
7670,12Z,18,Jul,2000,5,700.0,3021.0,13.2,13.1,99.0,13.73,20.0,12.0,317.1,360.4,319.7
7674,12Z,18,Jul,2000,9,600.0,4306.0,5.0,1.9,80.0,7.37,31.0,19.0,321.9,345.9,323.3
7677,12Z,18,Jul,2000,12,500.0,5780.0,-1.9,-4.3,84.0,5.6,45.0,19.0,330.7,349.8,331.8
7679,12Z,18,Jul,2000,14,400.0,7530.0,-9.9,-14.9,67.0,3.03,70.0,26.0,342.0,353.1,342.7
7683,12Z,18,Jul,2000,18,300.0,9700.0,-20.1,-23.9,72.0,1.86,60.0,20.0,356.9,364.3,357.4
7685,12Z,18,Jul,2000,20,250.0,11030.0,-29.3,-33.3,68.0,0.93,35.0,15.0,362.4,366.2,362.6
7689,12Z,18,Jul,2000,24,200.0,12580.0,-40.5,-46.5,52.0,0.29,45.0,14.0,368.5,369.8,368.5
7697,00Z,19,Jul,2000,0,1000.0,-68.0,,,,,,,,,
7700,00Z,19,Jul,2000,3,850.0,1357.0,22.8,21.8,94.0,19.79,220.0,18.0,310.0,370.8,313.7
7701,00Z,19,Jul,2000,4,500.0,5860.0,1.8,1.8,100.0,8.8,205.0,24.0,335.2,365.2,336.9
7702,00Z,19,Jul,2000,5,400.0,7630.0,-7.9,-10.8,80.0,4.22,145.0,23.0,344.6,360.0,345.5
7703,00Z,19,Jul,2000,6,300.0,9780.0,-26.9,-31.0,68.0,0.97,115.0,15.0,347.4,351.2,347.6
7704,00Z,19,Jul,2000,7,250.0,11080.0,-35.7,-40.5,61.0,0.45,100.0,19.0,352.9,354.7,352.9
7705,12Z,19,Jul,2000,0,1000.0,-48.0,,,,,,,,,
7709,12Z,19,Jul,2000,4,850.0,1378.0,20.4,19.4,94.0,16.99,160.0,15.0,307.5,359.0,310.6
7711,12Z,19,Jul,2000,6,700.0,3034.0,12.6,10.0,84.0,11.14,160.0,15.0,316.4,351.6,318.5
7712,12Z,19,Jul,2000,7,600.0,4315.0,6.2,4.2,87.0,8.69,158.0,15.0,323.2,351.6,324.9
7716,12Z,19,Jul,2000,11,500.0,5790.0,-0.9,-7.9,59.0,4.24,155.0,15.0,331.9,346.6,332.7
7717,12Z,19,Jul,2000,12,400.0,7530.0,-12.5,-20.5,51.0,1.88,145.0,16.0,338.6,345.6,339.0
7719,12Z,19,Jul,2000,14,300.0,9800.0,-25.7,-37.7,32.0,0.5,160.0,6.0,349.0,351.1,349.1
7721,12Z,19,Jul,2000,16,250.0,10980.0,-35.9,-43.9,44.0,0.31,110.0,5.0,352.6,353.9,352.6
7724,12Z,19,Jul,2000,19,200.0,12490.0,-49.1,,,,77.0,20.0,354.9,,354.9
7736,00Z,20,Jul,2000,0,1000.0,-27.0,,,,,,,,,
7739,00Z,20,Jul,2000,3,850.0,1391.0,19.0,18.9,99.0,16.45,180.0,10.0,306.0,355.6,309.1
7740,00Z,20,Jul,2000,4,700.0,3042.0,10.8,10.8,100.0,11.76,170.0,10.0,314.4,351.2,316.6
7743,00Z,20,Jul,2000,7,600.0,4319.0,6.2,3.8,85.0,8.45,160.0,10.0,323.2,350.9,324.9
7746,00Z,20,Jul,2000,10,500.0,5800.0,-0.3,-6.3,64.0,4.8,215.0,10.0,332.6,349.2,333.6
7748,00Z,20,Jul,2000,12,400.0,7550.0,-11.3,-19.3,52.0,2.09,195.0,5.0,340.2,348.0,340.6
7752,00Z,20,Jul,2000,16,300.0,9700.0,-25.9,-31.9,57.0,0.89,250.0,100.0,348.8,352.3,348.9
7755,00Z,20,Jul,2000,19,200.0,12520.0,-46.3,-86.3,0.0,0.0,90.0,33.0,359.3,359.3,359.3
7767,12Z,20,Jul,2000,0,1000.0,-24.0,,,,,,,,,
7770,12Z,20,Jul,2000,3,850.0,1409.0,21.2,20.2,94.0,17.88,230.0,12.0,308.3,362.8,311.6
7771,12Z,20,Jul,2000,4,700.0,3069.0,10.4,10.1,98.0,11.21,215.0,10.0,314.0,349.0,316.1
7774,12Z,20,Jul,2000,7,600.0,4343.0,5.0,1.1,76.0,6.96,208.0,10.0,321.9,344.6,323.2
7777,12Z,20,Jul,2000,10,500.0,5810.0,-3.1,-7.6,71.0,4.34,200.0,9.0,329.2,344.1,330.1
7781,12Z,20,Jul,2000,14,400.0,7540.0,-15.9,-22.9,55.0,1.52,345.0,7.0,334.2,339.9,334.5
7782,12Z,20,Jul,2000,15,300.0,9650.0,-29.7,-35.7,56.0,0.61,80.0,18.0,343.4,345.9,343.5
7785,12Z,20,Jul,2000,18,250.0,10920.0,-41.5,-48.5,47.0,0.19,80.0,19.0,344.2,345.0,344.3
7790,12Z,20,Jul,2000,23,200.0,12380.0,-56.3,,,,85.0,36.0,343.4,,343.4
7815,00Z,21,Jul,2000,0,1000.0,16.0,,,,,,,,,
7820,00Z,21,Jul,2000,5,850.0,1434.0,18.8,15.1,79.0,12.86,290.0,15.0,305.8,344.6,308.2
7821,00Z,21,Jul,2000,6,700.0,3071.0,8.0,7.4,96.0,9.31,250.0,12.0,311.3,340.2,313.1
7824,00Z,21,Jul,2000,9,600.0,4332.0,1.4,-1.3,82.0,5.83,218.0,9.0,317.7,336.6,318.8
7827,00Z,21,Jul,2000,12,500.0,5790.0,-5.1,-5.3,99.0,5.19,180.0,5.0,326.8,344.2,327.8
7830,00Z,21,Jul,2000,15,400.0,7520.0,-13.3,-18.1,67.0,2.31,120.0,10.0,337.6,346.1,338.1
7832,00Z,21,Jul,2000,17,300.0,9650.0,-26.9,-34.9,47.0,0.66,90.0,23.0,347.4,350.0,347.5
7834,00Z,21,Jul,2000,19,250.0,10940.0,-37.5,-45.5,43.0,0.26,100.0,26.0,350.2,351.3,350.2
7836,00Z,21,Jul,2000,21,200.0,12430.0,-51.1,-56.1,55.0,0.1,75.0,33.0,351.7,352.1,351.7
7857,00Z,22,Jul,2000,0,1000.0,36.0,,,,,,,,,
7861,00Z,22,Jul,2000,4,850.0,1452.0,18.0,17.9,99.0,15.43,310.0,16.0,305.0,351.3,307.8
7862,00Z,22,Jul,2000,5,700.0,3094.0,9.0,8.9,99.0,10.33,310.0,9.0,312.4,344.6,314.4
7864,00Z,22,Jul,2000,7,600.0,4356.0,1.6,1.5,99.0,7.16,296.0,6.0,317.9,341.0,319.3
7868,00Z,22,Jul,2000,11,500.0,5810.0,-5.1,-5.1,100.0,5.27,75.0,5.0,326.8,344.5,327.8
7871,00Z,22,Jul,2000,14,400.0,7540.0,-14.1,-14.2,99.0,3.2,85.0,2.0,336.6,348.0,337.2
7875,00Z,22,Jul,2000,18,300.0,9670.0,-26.7,-31.0,67.0,0.97,65.0,16.0,347.6,351.5,347.8
7876,00Z,22,Jul,2000,19,250.0,10960.0,-36.9,-41.9,60.0,0.39,80.0,27.0,351.1,352.7,351.1
7878,00Z,22,Jul,2000,21,200.0,12460.0,-49.7,-53.8,62.0,0.13,90.0,27.0,353.9,354.5,353.9
7904,12Z,22,Jul,2000,0,1000.0,7.0,,,,,,,,,
7909,12Z,22,Jul,2000,5,850.0,1431.0,18.2,13.7,75.0,11.72,305.0,12.0,305.2,340.5,307.4
7912,12Z,22,Jul,2000,8,700.0,3078.0,11.6,6.6,71.0,8.81,165.0,4.0,315.3,343.2,317.0
7914,12Z,22,Jul,2000,10,600.0,4353.0,4.2,0.5,77.0,6.66,96.0,4.0,320.9,342.7,322.2
7917,12Z,22,Jul,2000,13,500.0,5820.0,-2.3,-5.8,77.0,4.99,15.0,4.0,330.2,347.3,331.2
7920,12Z,22,Jul,2000,16,400.0,7570.0,-11.9,-14.9,78.0,3.03,130.0,3.0,339.4,350.4,340.1
7921,12Z,22,Jul,2000,17,300.0,9710.0,-25.1,-28.8,71.0,1.19,120.0,6.0,349.9,354.6,350.1
7923,12Z,22,Jul,2000,19,250.0,11010.0,-35.3,-39.2,67.0,0.51,115.0,6.0,353.4,355.6,353.6
7926,12Z,22,Jul,2000,22,200.0,12520.0,-48.1,,,,55.0,61.0,356.4,,356.4
7953,00Z,23,Jul,2000,0,1000.0,7.0,,,,,,,,,
7958,00Z,23,Jul,2000,5,700.0,3073.0,10.8,8.8,87.0,10.26,320.0,16.0,314.4,346.6,316.4
7960,00Z,23,Jul,2000,7,600.0,4346.0,3.8,2.7,93.0,7.81,21.0,10.0,320.5,345.8,322.0
7963,00Z,23,Jul,2000,10,500.0,5810.0,-4.3,-5.0,95.0,5.31,110.0,4.0,327.7,345.7,328.8
7965,00Z,23,Jul,2000,12,400.0,7540.0,-14.1,-16.4,83.0,2.67,170.0,11.0,336.6,346.2,337.1
7967,00Z,23,Jul,2000,14,300.0,9660.0,-27.9,-33.9,56.0,0.73,90.0,13.0,345.9,348.9,346.1
7969,00Z,23,Jul,2000,16,250.0,10940.0,-38.1,-45.1,48.0,0.27,85.0,16.0,349.3,350.5,349.3
7971,00Z,23,Jul,2000,18,200.0,12440.0,-49.3,-61.3,23.0,0.05,90.0,26.0,354.5,354.8,354.6
7992,12Z,23,Jul,2000,0,1000.0,-10.0,,,,,,,,,
