,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
6989,00Z,3,Jun,1992,11,500.0,5910.0,-1.5,,,,280.0,1.0,331.1,,331.1
6991,00Z,3,Jun,1992,13,400.0,7660.0,-11.7,,,,215.0,11.0,339.7,,339.7
6996,00Z,3,Jun,1992,18,300.0,9800.0,-27.5,,,,235.0,14.0,346.5,,346.5
6997,00Z,3,Jun,1992,19,250.0,11080.0,-38.7,,,,215.0,18.0,348.4,,348.4
6998,00Z,3,Jun,1992,20,200.0,12570.0,-49.3,,,,195.0,15.0,354.5,,354.5
7010,12Z,3,Jun,1992,1,1000.0,15.0,34.8,25.8,60.0,21.47,180.0,6.0,307.9,373.5,311.9
7014,12Z,3,Jun,1992,5,850.0,1487.0,28.2,14.2,42.0,12.12,345.0,8.0,315.7,353.8,318.0
7017,12Z,3,Jun,1992,8,700.0,3180.0,17.4,-1.6,27.0,4.89,315.0,12.0,321.7,338.0,322.7
7019,12Z,3,Jun,1992,10,600.0,4466.0,8.8,-18.7,12.0,1.47,294.0,8.0,326.3,331.5,326.6
7023,12Z,3,Jun,1992,14,500.0,5940.0,-1.1,-18.8,25.0,1.75,270.0,3.0,331.6,338.0,332.0
7026,12Z,3,Jun,1992,17,400.0,7680.0,-14.9,-23.9,46.0,1.4,225.0,12.0,335.5,340.7,335.8
7028,12Z,3,Jun,1992,19,300.0,9780.0,-33.1,,,,200.0,10.0,338.6,,338.6
7030,12Z,3,Jun,1992,21,250.0,11040.0,-40.1,,,,210.0,12.0,346.3,,346.3
7032,12Z,3,Jun,1992,23,200.0,12540.0,-47.7,,,,225.0,15.0,357.1,,357.1
7039,00Z,4,Jun,1992,1,1000.0,40.0,28.5,25.2,82.0,20.69,0.0,0.0,301.6,363.0,305.4
7045,00Z,4,Jun,1992,7,600.0,4136.0,3.0,,,,37.0,4.0,319.5,,319.5
7060,12Z,4,Jun,1992,1,1000.0,14.0,34.4,25.4,60.0,20.95,180.0,6.0,307.6,371.4,311.4
7063,12Z,4,Jun,1992,4,850.0,1473.0,25.8,10.8,39.0,9.66,225.0,6.0,313.2,343.4,315.0
7065,12Z,4,Jun,1992,6,700.0,3139.0,12.2,-2.8,35.0,4.47,350.0,12.0,316.0,330.5,316.8
7068,12Z,4,Jun,1992,9,600.0,4405.0,5.2,,,,288.0,9.0,322.1,,322.1
7071,12Z,4,Jun,1992,12,500.0,5870.0,-2.3,,,,215.0,5.0,330.2,,330.2
7073,12Z,4,Jun,1992,14,400.0,7600.0,-15.5,,,,220.0,6.0,334.8,,334.8
7075,12Z,4,Jun,1992,16,300.0,9700.0,-30.9,,,,205.0,15.0,341.7,,341.7
7076,12Z,4,Jun,1992,17,250.0,10970.0,-40.7,,,,205.0,19.0,345.4,,345.4
7077,12Z,4,Jun,1992,18,200.0,12450.0,-52.1,,,,195.0,24.0,350.1,,350.1
7090,00Z,5,Jun,1992,1,1000.0,35.0,27.8,25.4,87.0,20.95,185.0,7.0,300.9,362.9,304.7
7093,00Z,5,Jun,1992,4,850.0,1472.0,25.2,11.2,41.0,9.92,225.0,14.0,312.5,343.5,314.4
7096,00Z,5,Jun,1992,7,700.0,3130.0,10.0,-2.0,43.0,4.74,10.0,7.0,313.5,328.8,314.4
7100,00Z,5,Jun,1992,11,600.0,4389.0,2.1,-30.9,7.0,0.49,317.0,6.0,318.5,320.3,318.6
7103,00Z,5,Jun,1992,14,500.0,5840.0,-5.9,,,,255.0,4.0,325.8,,325.8
7104,00Z,5,Jun,1992,15,400.0,7540.0,-18.5,,,,235.0,4.0,330.9,,330.9
7105,00Z,5,Jun,1992,16,300.0,9620.0,-35.1,,,,205.0,10.0,335.8,,335.8
7106,00Z,5,Jun,1992,17,250.0,10870.0,-43.1,,,,210.0,19.0,341.9,,341.9
7107,00Z,5,Jun,1992,18,200.0,12330.0,-55.1,,,,195.0,24.0,345.4,,345.4
7120,12Z,5,Jun,1992,0,1000.0,6.0,33.0,23.0,56.0,18.05,180.0,6.0,306.1,360.7,309.4
7122,12Z,5,Jun,1992,2,850.0,1459.0,25.6,10.6,39.0,9.53,235.0,14.0,312.9,342.8,314.7
7125,12Z,5,Jun,1992,5,700.0,3124.0,11.6,-5.4,30.0,3.67,300.0,10.0,315.3,327.4,316.0
7128,12Z,5,Jun,1992,8,600.0,4394.0,4.6,-28.4,7.0,0.62,300.0,9.0,321.4,323.7,321.5
7131,12Z,5,Jun,1992,11,500.0,5860.0,-3.3,,,,300.0,7.0,328.9,,328.9
7133,12Z,5,Jun,1992,13,400.0,7590.0,-13.7,,,,205.0,8.0,337.1,,337.1
7134,12Z,5,Jun,1992,14,300.0,9710.0,-28.3,,,,220.0,19.0,345.4,,345.4
7136,12Z,5,Jun,1992,16,250.0,10990.0,-38.7,,,,220.0,24.0,348.4,,348.4
7137,12Z,5,Jun,1992,17,200.0,12480.0,-50.7,,,,220.0,22.0,352.3,,352.3
7139,12Z,6,Jun,1992,0,1000.0,6.0,33.0,24.0,59.0,19.21,180.0,8.0,306.1,364.2,309.7
7143,12Z,6,Jun,1992,4,850.0,1475.0,28.0,14.0,42.0,11.96,240.0,17.0,315.5,353.1,317.7
7146,12Z,6,Jun,1992,7,700.0,3155.0,12.8,1.8,47.0,6.27,315.0,17.0,316.6,336.8,317.8
7151,12Z,6,Jun,1992,12,600.0,4426.0,2.0,-7.0,51.0,3.79,292.0,17.0,318.4,331.0,319.1
7155,12Z,6,Jun,1992,16,500.0,5880.0,-4.5,-21.5,25.0,1.38,265.0,16.0,327.5,332.5,327.8
7157,12Z,6,Jun,1992,18,400.0,7580.0,-17.5,,,,275.0,15.0,332.2,,332.2
7159,12Z,6,Jun,1992,20,300.0,9670.0,-32.5,,,,255.0,21.0,339.4,,339.4
7160,12Z,6,Jun,1992,21,250.0,10930.0,-42.7,,,,255.0,23.0,342.4,,342.4
7162,00Z,7,Jun,1992,1,1000.0,18.0,29.2,25.1,79.0,20.56,185.0,9.0,302.4,363.6,306.1
7164,00Z,7,Jun,1992,3,850.0,1455.0,24.2,10.2,41.0,9.27,295.0,22.0,311.5,340.4,313.2
7167,00Z,7,Jun,1992,6,700.0,3124.0,12.4,-2.6,35.0,4.54,355.0,15.0,316.2,331.0,317.1
7171,00Z,7,Jun,1992,10,600.0,4386.0,0.8,-9.2,47.0,3.19,357.0,15.0,317.0,327.6,317.6
7175,00Z,7,Jun,1992,14,500.0,5820.0,-7.9,-21.9,32.0,1.33,360.0,14.0,323.3,328.1,323.6
7178,00Z,7,Jun,1992,17,400.0,7530.0,-14.7,,,,25.0,15.0,335.8,,335.8
7180,00Z,7,Jun,1992,19,300.0,9640.0,-31.7,,,,,,340.6,,340.6
7181,00Z,7,Jun,1992,20,250.0,10900.0,-40.7,,,,,,345.4,,345.4
7182,00Z,7,Jun,1992,21,200.0,12380.0,-52.5,,,,,,349.5,,349.5
7184,00Z,8,Jun,1992,1,1000.0,36.0,26.6,23.3,82.0,18.39,0.0,7.0,299.8,353.8,303.0
7187,00Z,8,Jun,1992,4,850.0,1468.0,21.0,11.0,53.0,9.79,245.0,6.0,308.1,338.1,309.9
7189,00Z,8,Jun,1992,6,700.0,3117.0,10.0,2.0,58.0,6.36,195.0,4.0,313.5,333.7,314.7
7191,00Z,8,Jun,1992,8,600.0,4367.0,1.6,-4.4,64.0,4.62,239.0,10.0,317.9,333.1,318.8
7193,00Z,8,Jun,1992,10,500.0,5820.0,-7.3,-13.3,62.0,2.76,290.0,18.0,324.1,333.6,324.6
7196,00Z,8,Jun,1992,13,400.0,7530.0,-14.9,-20.9,60.0,1.82,280.0,20.0,335.5,342.2,335.9
7197,00Z,8,Jun,1992,14,300.0,9640.0,-31.5,-38.5,50.0,0.46,270.0,24.0,340.9,342.7,341.0
7198,00Z,8,Jun,1992,15,250.0,10910.0,-40.9,-46.9,52.0,0.22,255.0,19.0,345.1,346.1,345.2
7200,00Z,8,Jun,1992,17,200.0,12390.0,-52.5,,,,255.0,13.0,349.5,,349.5
7217,00Z,9,Jun,1992,1,1000.0,26.0,27.4,25.6,90.0,21.21,180.0,5.0,300.6,363.2,304.3
7220,00Z,9,Jun,1992,4,850.0,1458.0,23.6,14.6,57.0,12.44,230.0,10.0,310.9,349.2,313.2
7222,00Z,9,Jun,1992,6,700.0,3124.0,12.6,7.6,72.0,9.44,310.0,12.0,316.4,346.4,318.2
7224,00Z,9,Jun,1992,8,600.0,4399.0,3.2,-2.8,65.0,5.22,310.0,14.0,319.8,336.9,320.8
7226,00Z,9,Jun,1992,10,500.0,5850.0,-6.3,-10.7,71.0,3.4,310.0,16.0,325.3,336.9,326.0
7229,00Z,9,Jun,1992,13,400.0,7570.0,-15.3,-25.3,42.0,1.23,285.0,13.0,335.0,339.6,335.3
7231,00Z,9,Jun,1992,15,300.0,9680.0,-29.5,-40.5,34.0,0.37,270.0,16.0,343.7,345.2,343.8
7233,00Z,9,Jun,1992,17,250.0,10950.0,-40.5,,,,265.0,16.0,345.7,,345.7
7234,00Z,9,Jun,1992,18,200.0,12440.0,-51.5,,,,250.0,5.0,351.1,,351.1
7249,12Z,9,Jun,1992,0,1000.0,6.0,27.0,24.0,84.0,19.21,180.0,8.0,300.1,356.7,303.6
7252,12Z,9,Jun,1992,3,850.0,1448.0,24.0,16.0,61.0,13.64,230.0,9.0,311.3,353.4,313.8
7254,12Z,9,Jun,1992,5,700.0,3122.0,14.0,7.0,63.0,9.06,315.0,13.0,318.0,346.9,319.7
7257,12Z,9,Jun,1992,8,600.0,4408.0,5.6,2.4,80.0,7.64,338.0,8.0,322.6,347.5,324.0
7260,12Z,9,Jun,1992,11,500.0,5880.0,-2.9,-4.3,90.0,5.6,5.0,1.0,329.4,348.4,330.6
7261,12Z,9,Jun,1992,12,400.0,7620.0,-10.9,-13.4,82.0,3.42,275.0,6.0,340.7,353.1,341.4
7264,12Z,9,Jun,1992,15,300.0,9780.0,-23.9,-27.8,70.0,1.3,245.0,25.0,351.6,356.8,351.9
7265,12Z,9,Jun,1992,16,250.0,11090.0,-33.7,-38.1,64.0,0.57,255.0,19.0,355.8,358.2,355.9
7266,12Z,9,Jun,1992,17,200.0,12620.0,-40.1,-44.4,63.0,0.37,260.0,14.0,369.1,370.8,369.2
7275,00Z,10,Jun,1992,1,1000.0,34.0,24.8,22.6,88.0,17.61,360.0,0.0,297.9,349.3,301.1
7277,00Z,10,Jun,1992,3,850.0,1458.0,21.8,15.8,69.0,13.46,190.0,12.0,309.0,350.1,311.5
7279,00Z,10,Jun,1992,5,700.0,3118.0,11.6,6.6,71.0,8.81,250.0,12.0,315.3,343.2,317.0
7280,00Z,10,Jun,1992,6,600.0,4390.0,2.8,0.0,82.0,6.42,255.0,13.0,319.3,340.2,320.6
7283,00Z,10,Jun,1992,9,500.0,5850.0,-4.5,-5.1,96.0,5.27,260.0,15.0,327.5,345.3,328.5
7285,00Z,10,Jun,1992,11,400.0,7580.0,-14.3,-15.8,88.0,2.81,253.0,11.0,336.3,346.4,336.9
7286,00Z,10,Jun,1992,12,300.0,9700.0,-27.9,-31.1,74.0,0.96,245.0,5.0,345.9,349.7,346.1
7288,00Z,10,Jun,1992,14,250.0,10981.0,-38.5,-42.2,68.0,0.38,235.0,6.0,348.7,350.3,348.8
7289,00Z,10,Jun,1992,15,200.0,12480.0,-50.1,-53.9,64.0,0.13,235.0,11.0,353.3,353.8,353.3
7300,00Z,11,Jun,1992,1,1000.0,31.0,28.2,26.3,89.0,22.14,220.0,4.0,301.4,367.0,305.3
7304,00Z,11,Jun,1992,5,850.0,1463.0,22.0,16.0,69.0,13.64,220.0,24.0,309.2,350.9,311.7
7307,00Z,11,Jun,1992,8,700.0,3120.0,11.4,-10.6,20.0,2.45,280.0,4.0,315.1,323.3,315.5
7308,00Z,11,Jun,1992,9,600.0,4383.0,1.0,-15.0,29.0,2.0,269.0,10.0,317.2,324.1,317.6
7312,00Z,11,Jun,1992,13,500.0,5830.0,-5.5,-8.6,79.0,4.02,255.0,17.0,326.3,340.0,327.1
7314,00Z,11,Jun,1992,15,400.0,7550.0,-15.5,-17.0,88.0,2.54,215.0,18.0,334.8,343.9,335.3
7317,00Z,11,Jun,1992,18,300.0,9670.0,-21.9,-27.9,58.0,1.29,250.0,15.0,354.4,359.6,354.7
7318,00Z,11,Jun,1992,19,250.0,10950.0,-41.0,-48.0,47.0,0.2,265.0,18.0,345.0,345.8,345.0
7320,00Z,11,Jun,1992,21,200.0,12430.0,-52.3,,,,260.0,6.0,349.8,,349.8
7337,12Z,11,Jun,1992,0,1000.0,6.0,33.3,23.3,56.0,18.39,180.0,6.0,306.4,362.1,309.8
7339,12Z,11,Jun,1992,2,850.0,1449.0,23.8,13.8,53.0,11.8,210.0,15.0,311.1,347.5,313.3
7340,12Z,11,Jun,1992,3,700.0,3117.0,13.4,1.4,44.0,6.09,280.0,12.0,317.3,337.0,318.5
7342,12Z,11,Jun,1992,5,600.0,4392.0,4.0,-7.0,45.0,3.79,269.0,16.0,320.7,333.4,321.4
7344,12Z,11,Jun,1992,7,500.0,5860.0,-1.9,-10.9,50.0,3.35,255.0,20.0,330.7,342.4,331.3
7346,12Z,11,Jun,1992,9,400.0,7600.0,-13.1,-25.1,36.0,1.25,255.0,30.0,337.9,342.6,338.1
7348,12Z,11,Jun,1992,11,300.0,9740.0,-26.9,-51.9,7.0,0.11,265.0,13.0,347.4,347.8,347.4
7349,12Z,11,Jun,1992,12,250.0,11020.0,-37.1,,,,295.0,2.0,350.8,,350.8
7350,12Z,11,Jun,1992,13,200.0,12530.0,-48.7,,,,285.0,11.0,355.5,,355.5
7367,00Z,12,Jun,1992,0,1000.0,6.0,28.3,25.5,85.0,21.08,180.0,4.0,301.4,363.9,305.2
7369,00Z,12,Jun,1992,2,850.0,1432.0,21.2,13.2,60.0,11.34,210.0,22.0,308.3,343.0,310.4
7370,00Z,12,Jun,1992,3,700.0,3088.0,11.0,6.0,71.0,8.45,255.0,14.0,314.6,341.3,316.2
7371,00Z,12,Jun,1992,4,500.0,5810.0,-4.1,-17.1,36.0,2.01,260.0,12.0,328.0,335.1,328.4
7372,00Z,12,Jun,1992,5,400.0,7530.0,-16.3,-34.3,20.0,0.53,255.0,10.0,333.7,335.8,333.8
7373,00Z,12,Jun,1992,6,300.0,9640.0,-30.7,,,,290.0,10.0,342.0,,342.0
7374,00Z,12,Jun,1992,7,250.0,10900.0,-41.3,,,,335.0,15.0,344.5,,344.5
7375,00Z,12,Jun,1992,8,200.0,12380.0,-53.5,,,,5.0,8.0,347.9,,347.9
7378,12Z,12,Jun,1992,0,850.0,1427.0,24.0,16.0,61.0,13.64,225.0,14.0,311.3,353.4,313.8
7379,12Z,12,Jun,1992,1,700.0,3097.0,12.8,-11.2,18.0,2.33,285.0,14.0,316.6,324.5,317.1
7380,12Z,12,Jun,1992,2,500.0,5840.0,-0.3,,,,280.0,14.0,332.6,,332.6
7381,12Z,12,Jun,1992,3,400.0,7590.0,-11.9,,,,295.0,12.0,339.4,,339.4
7382,12Z,12,Jun,1992,4,300.0,9730.0,-26.3,,,,285.0,11.0,348.2,,348.2
7383,12Z,12,Jun,1992,5,250.0,11010.0,-39.5,,,,325.0,2.0,347.2,,347.2
7384,12Z,12,Jun,1992,6,200.0,12500.0,-50.7,,,,25.0,12.0,352.3,,352.3
7386,00Z,13,Jun,1992,0,1000.0,-11.0,,,,,,,,,
7391,00Z,13,Jun,1992,5,850.0,1424.0,22.8,15.8,65.0,13.46,245.0,14.0,310.0,351.4,312.5
7393,00Z,13,Jun,1992,7,700.0,3088.0,13.2,7.2,67.0,9.18,300.0,14.0,317.1,346.3,318.8
7396,00Z,13,Jun,1992,10,600.0,4363.0,3.0,-7.0,48.0,3.79,307.0,13.0,319.5,332.2,320.3
7400,00Z,13,Jun,1992,14,500.0,5820.0,-4.3,-26.0,17.0,0.92,315.0,12.0,327.7,331.2,327.9
7403,00Z,13,Jun,1992,17,400.0,7540.0,-16.1,-19.9,73.0,1.98,120.0,5.0,334.0,341.2,334.4
7405,00Z,13,Jun,1992,19,300.0,9640.0,-30.5,-35.1,64.0,0.65,280.0,7.0,342.3,344.9,342.4
7406,00Z,13,Jun,1992,20,250.0,10900.0,-42.3,-49.3,46.0,0.17,290.0,7.0,343.0,343.8,343.1
7408,00Z,13,Jun,1992,22,200.0,12370.0,-54.9,,,,350.0,3.0,345.7,,345.7
7420,12Z,13,Jun,1992,0,1000.0,-18.0,,,,,,,,,
7427,12Z,13,Jun,1992,7,850.0,1421.0,22.4,16.4,69.0,14.0,210.0,13.0,309.6,352.5,312.2
7429,12Z,13,Jun,1992,9,700.0,3089.0,12.6,2.6,51.0,6.64,325.0,11.0,316.4,337.7,317.7
7430,12Z,13,Jun,1992,10,600.0,4359.0,3.2,-9.8,38.0,3.04,291.0,8.0,319.8,330.1,320.4
7435,12Z,13,Jun,1992,15,500.0,5820.0,-1.7,-17.0,30.0,2.03,250.0,4.0,330.9,338.2,331.3
7437,12Z,13,Jun,1992,17,400.0,7560.0,-12.5,-22.5,43.0,1.58,260.0,9.0,338.6,344.6,339.0
7440,12Z,13,Jun,1992,20,300.0,9700.0,-26.7,-39.7,28.0,0.41,275.0,14.0,347.6,349.3,347.7
7442,12Z,13,Jun,1992,22,250.0,10980.0,-38.7,,,,245.0,10.0,348.4,,348.4
7444,12Z,13,Jun,1992,24,200.0,12460.0,-52.1,,,,300.0,3.0,350.1,,350.1
7446,00Z,14,Jun,1992,0,1000.0,1.0,,,,,,,,,
7451,00Z,14,Jun,1992,5,850.0,1424.0,21.6,12.6,57.0,10.9,240.0,12.0,308.8,342.2,310.8
7453,00Z,14,Jun,1992,7,700.0,3083.0,12.4,8.2,76.0,9.84,295.0,15.0,316.2,347.3,318.1
7455,00Z,14,Jun,1992,9,600.0,4363.0,5.8,2.2,78.0,7.53,295.0,12.0,322.8,347.4,324.2
7458,00Z,14,Jun,1992,12,500.0,5840.0,-1.3,-4.7,78.0,5.43,295.0,9.0,331.4,350.0,332.5
7460,00Z,14,Jun,1992,14,400.0,7590.0,-10.5,-16.5,61.0,2.65,250.0,9.0,341.2,351.0,341.8
7462,00Z,14,Jun,1992,16,300.0,9750.0,-24.7,-29.7,63.0,1.09,215.0,8.0,350.5,354.8,350.7
7463,00Z,14,Jun,1992,17,250.0,11050.0,-24.5,-25.5,91.0,1.93,220.0,3.0,369.5,377.4,369.9
7464,00Z,14,Jun,1992,18,200.0,12570.0,-45.9,-51.9,51.0,0.16,130.0,11.0,359.9,360.6,360.0
7477,12Z,14,Jun,1992,0,1000.0,-21.0,,,,,,,,,
7481,12Z,14,Jun,1992,4,850.0,1429.0,24.0,19.4,75.0,16.99,195.0,7.0,311.3,363.6,314.4
7483,12Z,14,Jun,1992,6,700.0,3099.0,13.6,7.6,67.0,9.44,310.0,13.0,317.5,347.6,319.3
7485,12Z,14,Jun,1992,8,600.0,4377.0,6.2,2.0,74.0,7.43,303.0,12.0,323.2,347.6,324.7
7488,12Z,14,Jun,1992,11,500.0,5850.0,-0.7,-4.5,75.0,5.51,295.0,10.0,332.1,351.1,333.2
7490,12Z,14,Jun,1992,13,400.0,7610.0,-9.5,-21.5,37.0,1.73,345.0,7.0,342.6,349.1,342.9
7493,12Z,14,Jun,1992,16,300.0,9770.0,-24.5,,,,195.0,11.0,350.7,,350.7
7494,12Z,14,Jun,1992,17,250.0,11070.0,-34.1,,,,195.0,9.0,355.2,,355.2
7495,12Z,14,Jun,1992,18,200.0,12590.0,-47.7,,,,195.0,3.0,357.1,,357.1
7509,00Z,15,Jun,1992,0,1000.0,6.0,27.6,25.8,90.0,21.47,0.0,0.0,300.8,364.2,304.6
7511,00Z,15,Jun,1992,2,850.0,1443.0,22.0,14.0,60.0,11.96,160.0,4.0,309.2,345.8,311.4
7513,00Z,15,Jun,1992,4,700.0,3096.0,10.0,2.0,58.0,6.36,320.0,3.0,313.5,333.7,314.7
7515,00Z,15,Jun,1992,6,600.0,4363.0,5.0,-8.2,38.0,3.44,315.0,5.0,321.9,333.5,322.5
7520,00Z,15,Jun,1992,11,500.0,5830.0,-2.7,-11.7,50.0,3.14,310.0,8.0,329.7,340.7,330.3
7523,00Z,15,Jun,1992,14,400.0,7560.0,-13.9,-20.9,55.0,1.82,205.0,6.0,336.8,343.6,337.2
7525,00Z,15,Jun,1992,16,300.0,9680.0,-29.1,,,,170.0,10.0,344.2,,344.2
7526,00Z,15,Jun,1992,17,250.0,10960.0,-39.3,,,,170.0,6.0,347.5,,347.5
7527,00Z,15,Jun,1992,18,200.0,12440.0,-51.9,,,,155.0,4.0,350.4,,350.4
7542,12Z,15,Jun,1992,0,1000.0,-27.0,,,,,,,,,
7545,12Z,15,Jun,1992,3,850.0,1416.0,21.4,14.4,64.0,12.28,130.0,4.0,308.6,346.1,310.8
7546,12Z,15,Jun,1992,4,700.0,3074.0,12.6,-5.4,28.0,3.67,340.0,10.0,316.4,328.5,317.1
7547,12Z,15,Jun,1992,5,500.0,5830.0,-1.5,-14.5,36.0,2.5,270.0,2.0,331.1,340.0,331.6
7548,12Z,15,Jun,1992,6,400.0,7570.0,-12.3,-28.3,25.0,0.93,140.0,8.0,338.9,342.5,339.1
7549,12Z,15,Jun,1992,7,300.0,9710.0,-27.1,-36.1,42.0,0.59,170.0,7.0,347.1,349.5,347.2
7550,12Z,15,Jun,1992,8,250.0,10990.0,-38.3,-46.3,43.0,0.24,155.0,10.0,349.0,350.0,349.0
7551,12Z,15,Jun,1992,9,200.0,12480.0,-51.5,-56.3,56.0,0.09,155.0,17.0,351.1,351.5,351.1
7563,00Z,16,Jun,1992,0,1000.0,-10.0,,,,,,,,,
7567,00Z,16,Jun,1992,4,850.0,1423.0,22.2,17.2,73.0,14.75,65.0,12.0,309.4,354.5,312.1
7569,00Z,16,Jun,1992,6,700.0,3088.0,12.8,1.8,47.0,6.27,65.0,6.0,316.6,336.8,317.8
7572,00Z,16,Jun,1992,9,600.0,4370.0,8.0,-6.0,36.0,4.09,104.0,7.0,325.3,339.2,326.1
7576,00Z,16,Jun,1992,13,500.0,5850.0,-1.1,-7.1,64.0,4.52,150.0,9.0,331.6,347.2,332.5
7577,00Z,16,Jun,1992,14,400.0,7600.0,-11.5,-15.8,70.0,2.81,115.0,15.0,339.9,350.2,340.5
7579,00Z,16,Jun,1992,16,300.0,9750.0,-25.3,-32.3,52.0,0.85,110.0,15.0,349.6,353.0,349.8
7580,00Z,16,Jun,1992,17,250.0,11050.0,-36.3,-41.3,60.0,0.41,115.0,8.0,352.0,353.7,352.1
7583,00Z,16,Jun,1992,20,200.0,12550.0,-50.1,-62.1,23.0,0.04,110.0,8.0,353.3,353.5,353.3
7599,12Z,16,Jun,1992,0,1000.0,-39.0,,,,,,,,,
7603,12Z,16,Jun,1992,4,850.0,1407.0,22.8,15.8,65.0,13.46,60.0,17.0,310.0,351.4,312.5
7606,12Z,16,Jun,1992,7,700.0,3082.0,15.0,9.0,67.0,10.4,75.0,16.0,319.1,352.3,321.1
7608,12Z,16,Jun,1992,9,600.0,4374.0,6.8,1.8,70.0,7.32,91.0,16.0,323.9,348.0,325.4
7611,12Z,16,Jun,1992,12,500.0,5860.0,0.2,-4.8,69.0,5.39,110.0,15.0,333.2,351.8,334.3
7613,12Z,16,Jun,1992,14,400.0,7620.0,-10.1,-17.1,57.0,2.52,135.0,18.0,341.8,351.1,342.3
7615,12Z,16,Jun,1992,16,300.0,9770.0,-25.1,-34.1,43.0,0.72,105.0,15.0,349.9,352.8,350.0
7616,12Z,16,Jun,1992,17,250.0,11070.0,-35.7,-44.7,39.0,0.29,135.0,7.0,352.9,354.1,352.9
7618,12Z,16,Jun,1992,19,200.0,12590.0,-46.7,,,,115.0,11.0,358.7,,358.7
7627,00Z,17,Jun,1992,0,1000.0,-36.0,,,,,,,,,
7631,00Z,17,Jun,1992,4,850.0,1397.0,21.6,19.1,86.0,16.67,75.0,27.0,308.8,359.6,311.8
7632,00Z,17,Jun,1992,5,700.0,3063.0,13.6,9.7,77.0,10.91,90.0,30.0,317.5,352.1,319.6
7634,00Z,17,Jun,1992,7,600.0,4353.0,7.2,3.7,78.0,8.39,95.0,27.0,324.4,351.9,326.0
7636,00Z,17,Jun,1992,9,500.0,5830.0,-2.7,-5.9,79.0,4.95,100.0,24.0,329.7,346.6,330.7
7637,00Z,17,Jun,1992,10,400.0,7560.0,-13.3,-16.9,74.0,2.56,110.0,28.0,337.6,346.9,338.1
7640,00Z,17,Jun,1992,13,300.0,9700.0,-27.5,-30.8,73.0,0.98,110.0,15.0,346.5,350.4,346.7
7641,00Z,17,Jun,1992,14,250.0,10980.0,-38.1,-41.3,72.0,0.41,115.0,14.0,349.3,351.0,349.4
7642,00Z,17,Jun,1992,15,200.0,12470.0,-51.5,-54.3,72.0,0.12,105.0,18.0,351.1,351.6,351.1
7644,12Z,17,Jun,1992,0,1000.0,-37.0,,,,,,,,,
7649,12Z,17,Jun,1992,5,850.0,1409.0,23.4,22.2,93.0,20.29,120.0,30.0,310.6,373.1,314.4
7651,12Z,17,Jun,1992,7,700.0,3101.0,27.2,25.8,92.0,31.09,125.0,32.0,332.6,439.4,338.7
7653,12Z,17,Jun,1992,9,600.0,4421.0,11.2,8.8,85.0,12.0,127.0,33.0,329.0,368.8,331.4
7655,12Z,17,Jun,1992,11,500.0,5920.0,2.8,1.4,91.0,8.55,130.0,35.0,336.4,365.7,338.1
7658,12Z,17,Jun,1992,14,400.0,7700.0,-7.5,-14.5,57.0,3.13,130.0,33.0,345.1,356.7,345.8
7662,12Z,17,Jun,1992,18,300.0,9890.0,-22.3,-32.3,40.0,0.85,135.0,23.0,353.8,357.3,354.0
7663,12Z,17,Jun,1992,19,250.0,11200.0,-33.7,-43.7,36.0,0.32,95.0,19.0,355.8,357.2,355.9
7665,12Z,17,Jun,1992,21,200.0,12780.0,-45.3,,,,80.0,25.0,360.9,,360.9
7672,00Z,18,Jun,1992,0,1000.0,-30.0,,,,,,,,,
7676,00Z,18,Jun,1992,4,850.0,1399.0,20.2,13.2,64.0,11.34,155.0,39.0,307.3,341.8,309.4
7679,00Z,18,Jun,1992,7,700.0,3046.0,11.4,0.4,47.0,5.66,140.0,28.0,315.1,333.3,316.1
7680,00Z,18,Jun,1992,8,600.0,4322.0,6.0,-6.0,42.0,4.09,138.0,77.0,323.0,336.8,323.8
7684,00Z,18,Jun,1992,12,500.0,5790.0,-3.7,-10.7,58.0,3.4,135.0,135.0,328.5,340.2,329.1
7686,00Z,18,Jun,1992,14,400.0,7530.0,-12.1,-28.1,25.0,0.95,145.0,21.0,339.2,342.9,339.4
7687,00Z,18,Jun,1992,15,300.0,9660.0,-27.5,,,,125.0,14.0,346.5,,346.5
7688,00Z,18,Jun,1992,16,250.0,10940.0,-38.1,,,,135.0,11.0,349.3,,349.3
7689,00Z,18,Jun,1992,17,200.0,12440.0,-50.1,,,,135.0,25.0,353.3,,353.3
7698,12Z,18,Jun,1992,0,1000.0,-29.0,,,,,,,,,
7702,12Z,18,Jun,1992,4,850.0,1413.0,22.8,20.1,85.0,17.77,140.0,28.0,310.0,364.5,313.3
7703,12Z,18,Jun,1992,5,700.0,3083.0,15.4,10.4,72.0,11.44,135.0,27.0,319.5,356.1,321.7
7705,12Z,18,Jun,1992,7,600.0,4380.0,10.0,4.0,66.0,8.57,140.0,26.0,327.6,356.1,329.3
7706,12Z,18,Jun,1992,8,500.0,5870.0,0.6,-6.4,59.0,4.77,145.0,25.0,333.7,350.3,334.7
7709,12Z,18,Jun,1992,11,400.0,7640.0,-7.7,-17.7,45.0,2.39,135.0,23.0,344.9,353.9,345.4
