,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
2108,00Z,29,Jun,2016,9,500.0,5810.0,-2.7,-5.6,80.0,5.07,110.0,18.0,329.7,347.0,330.7
2109,00Z,29,Jun,2016,10,400.0,7550.0,-11.1,-20.1,47.0,1.95,100.0,26.0,340.5,347.7,340.9
2110,00Z,29,Jun,2016,11,300.0,9710.0,-24.3,-34.3,39.0,0.7,75.0,31.0,351.0,353.9,351.2
2111,00Z,29,Jun,2016,12,250.0,11010.0,-34.1,-46.1,29.0,0.25,85.0,32.0,355.2,356.3,355.3
2112,00Z,29,Jun,2016,13,200.0,12530.0,-47.3,-53.3,50.0,0.13,80.0,44.0,357.7,358.3,357.7
2116,00Z,7,Jun,2017,1,1000.0,62.0,26.8,23.1,80.0,18.17,350.0,3.0,299.9,353.4,303.2
2121,00Z,7,Jun,2017,6,850.0,1492.0,21.2,15.2,69.0,12.94,0.0,0.0,308.3,347.8,310.7
2123,00Z,7,Jun,2017,8,700.0,3148.0,10.8,7.5,80.0,9.38,120.0,11.0,314.4,343.9,316.2
2124,00Z,7,Jun,2017,9,500.0,5880.0,-2.5,-29.5,11.0,0.67,160.0,8.0,329.9,332.5,330.1
2125,00Z,7,Jun,2017,10,400.0,7610.0,-13.9,-23.9,43.0,1.4,55.0,2.0,336.8,342.1,337.1
2126,00Z,7,Jun,2017,11,300.0,9750.0,-26.9,-53.9,6.0,0.08,40.0,12.0,347.4,347.7,347.4
2127,00Z,7,Jun,2017,12,250.0,11030.0,-36.7,-59.7,7.0,0.05,35.0,17.0,351.4,351.6,351.4
2128,00Z,7,Jun,2017,13,200.0,12530.0,-48.7,-60.7,23.0,0.05,15.0,23.0,355.5,355.7,355.5
2132,00Z,1,Jun,2018,1,1000.0,76.0,25.4,23.4,89.0,18.51,125.0,8.0,298.6,352.6,301.9
2134,00Z,1,Jun,2018,3,850.0,1500.0,20.4,12.4,60.0,10.75,310.0,5.0,307.5,340.3,309.5
2135,00Z,1,Jun,2018,4,700.0,3152.0,11.2,5.2,67.0,7.98,290.0,2.0,314.9,340.2,316.4
2136,00Z,1,Jun,2018,5,500.0,5890.0,-4.1,-7.0,80.0,4.55,280.0,10.0,328.0,343.5,328.9
2137,00Z,1,Jun,2018,6,400.0,7620.0,-13.5,-16.7,77.0,2.6,250.0,6.0,337.4,346.8,337.9
2138,00Z,1,Jun,2018,7,300.0,9750.0,-27.3,-31.0,71.0,0.97,205.0,14.0,346.8,350.6,347.0
2139,00Z,1,Jun,2018,8,250.0,11040.0,-37.5,-44.5,48.0,0.29,235.0,10.0,350.2,351.4,350.2
2140,00Z,1,Jun,2018,9,200.0,12540.0,-49.5,-62.5,20.0,0.04,275.0,19.0,354.2,354.4,354.2
2145,00Z,2,Jun,2018,1,1000.0,70.0,26.4,24.4,89.0,19.69,115.0,6.0,299.6,357.4,303.1
2150,00Z,2,Jun,2018,6,850.0,1495.0,19.8,14.8,73.0,12.61,150.0,2.0,306.9,345.1,309.2
2152,00Z,2,Jun,2018,8,700.0,3145.0,11.0,5.0,66.0,7.87,185.0,4.0,314.6,339.6,316.1
2153,00Z,2,Jun,2018,9,500.0,5880.0,-4.1,-4.6,96.0,5.47,225.0,7.0,328.0,346.5,329.1
2154,00Z,2,Jun,2018,10,400.0,7610.0,-14.3,-17.1,79.0,2.52,225.0,12.0,336.3,345.4,336.8
2155,00Z,2,Jun,2018,11,300.0,9740.0,-27.3,-38.3,34.0,0.47,230.0,12.0,346.8,348.7,346.9
2156,00Z,2,Jun,2018,12,250.0,11030.0,-37.1,-46.1,39.0,0.25,225.0,11.0,350.8,351.8,350.8
2157,00Z,2,Jun,2018,13,200.0,12520.0,-50.3,-51.7,85.0,0.16,210.0,10.0,352.9,353.7,353.0
2161,00Z,3,Jun,2018,1,1000.0,47.0,26.4,25.0,92.0,20.44,135.0,5.0,299.6,359.6,303.2
2166,00Z,3,Jun,2018,6,850.0,1471.0,20.0,15.4,75.0,13.11,0.0,0.0,307.1,346.9,309.5
2168,00Z,3,Jun,2018,8,700.0,3120.0,10.4,8.4,87.0,9.98,180.0,5.0,314.0,345.2,315.9
2169,00Z,3,Jun,2018,9,500.0,5860.0,-2.9,-5.3,84.0,5.19,225.0,8.0,329.4,347.1,330.5
2170,00Z,3,Jun,2018,10,400.0,7600.0,-12.5,-17.5,66.0,2.43,240.0,12.0,338.6,347.6,339.1
2171,00Z,3,Jun,2018,11,300.0,9730.0,-26.9,-32.9,57.0,0.8,215.0,11.0,347.4,350.6,347.5
2172,00Z,3,Jun,2018,12,250.0,11020.0,-36.7,-46.7,35.0,0.23,185.0,14.0,351.4,352.4,351.4
2173,00Z,3,Jun,2018,13,200.0,12530.0,-50.1,-62.1,23.0,0.04,195.0,11.0,353.3,353.5,353.3
2177,00Z,4,Jun,2018,1,1000.0,42.0,26.8,25.9,95.0,21.6,125.0,6.0,299.9,363.6,303.8
2179,00Z,4,Jun,2018,3,850.0,1468.0,19.6,16.9,84.0,14.46,235.0,2.0,306.7,350.4,309.3
2180,00Z,4,Jun,2018,4,700.0,3120.0,11.0,9.2,89.0,10.54,120.0,3.0,314.6,347.7,316.6
2181,00Z,4,Jun,2018,5,500.0,5860.0,-4.1,-5.6,89.0,5.07,190.0,6.0,328.0,345.2,329.0
2182,00Z,4,Jun,2018,6,400.0,7590.0,-12.3,-17.3,66.0,2.48,215.0,9.0,338.9,348.0,339.4
2183,00Z,4,Jun,2018,7,300.0,9730.0,-26.3,-43.3,19.0,0.28,195.0,11.0,348.2,349.4,348.3
2184,00Z,4,Jun,2018,8,250.0,11020.0,-36.5,-48.5,28.0,0.19,195.0,16.0,351.7,352.5,351.7
2185,00Z,4,Jun,2018,9,200.0,12520.0,-49.7,-58.7,34.0,0.07,210.0,8.0,353.9,354.2,353.9
2189,00Z,7,Jun,2018,0,1000.0,34.0,27.0,26.5,97.0,22.41,120.0,4.0,300.1,366.3,304.1
2191,00Z,7,Jun,2018,2,850.0,1466.0,20.8,17.7,82.0,15.23,115.0,6.0,307.9,354.2,310.7
2192,00Z,7,Jun,2018,3,700.0,3122.0,11.8,8.8,82.0,10.26,230.0,2.0,315.5,347.9,317.5
2193,00Z,7,Jun,2018,4,500.0,5870.0,-2.1,-11.1,50.0,3.29,320.0,7.0,330.4,341.9,331.1
2194,00Z,7,Jun,2018,5,400.0,7610.0,-12.3,-25.3,33.0,1.23,345.0,10.0,338.9,343.6,339.2
2195,00Z,7,Jun,2018,6,300.0,9760.0,-25.9,-35.9,39.0,0.6,280.0,6.0,348.8,351.2,348.9
2196,00Z,7,Jun,2018,7,250.0,11050.0,-36.1,-46.1,35.0,0.25,280.0,8.0,352.2,353.3,352.3
2197,00Z,7,Jun,2018,8,200.0,12560.0,-49.1,-52.4,68.0,0.15,230.0,14.0,354.9,355.5,354.9
2200,00Z,8,Jun,2018,0,1000.0,18.0,,,,,,,,,
2206,00Z,8,Jun,2018,6,850.0,1447.0,21.0,16.0,73.0,13.64,160.0,12.0,308.1,349.7,310.6
2208,00Z,8,Jun,2018,8,700.0,3108.0,12.8,8.9,77.0,10.33,120.0,7.0,316.6,349.3,318.6
2209,00Z,8,Jun,2018,9,500.0,5860.0,-2.7,-9.7,59.0,3.68,5.0,6.0,329.7,342.4,330.4
2210,00Z,8,Jun,2018,10,400.0,7610.0,-11.5,-33.5,14.0,0.57,335.0,6.0,339.9,342.2,340.1
2211,00Z,8,Jun,2018,11,300.0,9760.0,-24.9,-36.9,32.0,0.54,235.0,7.0,350.2,352.4,350.3
2212,00Z,8,Jun,2018,12,250.0,11050.0,-35.5,-47.5,28.0,0.21,240.0,14.0,353.1,354.1,353.2
2213,00Z,8,Jun,2018,13,200.0,12560.0,-48.3,-60.3,24.0,0.06,255.0,16.0,356.1,356.4,356.1
2216,00Z,9,Jun,2018,0,1000.0,-12.0,,,,,,,,,
2219,00Z,9,Jun,2018,3,850.0,1418.0,21.8,16.8,73.0,14.37,120.0,12.0,309.0,352.9,311.6
2220,00Z,9,Jun,2018,4,700.0,3075.0,11.6,10.7,94.0,11.68,85.0,15.0,315.3,352.0,317.5
2221,00Z,9,Jun,2018,5,500.0,5820.0,-2.5,-3.5,93.0,5.95,115.0,10.0,329.9,350.1,331.1
2222,00Z,9,Jun,2018,6,400.0,7570.0,-11.9,-13.9,85.0,3.28,75.0,10.0,339.4,351.3,340.1
2223,00Z,9,Jun,2018,7,300.0,9710.0,-24.9,-30.9,57.0,0.97,220.0,10.0,350.2,354.1,350.4
2224,00Z,9,Jun,2018,8,250.0,11010.0,-34.5,-42.5,44.0,0.36,215.0,20.0,354.6,356.2,354.7
2225,00Z,9,Jun,2018,9,200.0,12530.0,-47.1,-53.1,50.0,0.14,230.0,19.0,358.0,358.6,358.1
2228,00Z,10,Jun,2018,0,1000.0,28.0,,,,,,,,,
2231,00Z,10,Jun,2018,3,850.0,1450.0,19.8,19.2,96.0,16.77,165.0,30.0,306.9,357.6,309.9
2232,00Z,10,Jun,2018,4,700.0,3108.0,12.0,11.6,97.0,12.41,165.0,18.0,315.7,354.8,318.1
2233,00Z,10,Jun,2018,5,500.0,5870.0,-0.7,-0.7,100.0,7.33,140.0,20.0,332.1,357.0,333.6
2234,00Z,10,Jun,2018,6,400.0,7620.0,-9.5,-9.5,100.0,4.68,115.0,21.0,342.6,359.4,343.5
2235,00Z,10,Jun,2018,7,300.0,9790.0,-23.5,-24.5,91.0,1.76,115.0,16.0,352.1,359.0,352.5
2236,00Z,10,Jun,2018,8,250.0,11100.0,-33.3,-34.6,88.0,0.82,130.0,18.0,356.4,359.8,356.6
2237,00Z,10,Jun,2018,9,200.0,12620.0,-46.3,-47.4,88.0,0.27,170.0,18.0,359.3,360.5,359.4
2240,00Z,11,Jun,2018,0,1000.0,-49.0,,,,,235.0,119.0,,,
2242,00Z,11,Jun,2018,2,850.0,1376.0,19.8,19.1,96.0,16.67,255.0,29.0,306.9,357.3,309.9
2243,00Z,11,Jun,2018,3,700.0,3033.0,11.4,9.8,90.0,10.98,265.0,24.0,315.1,349.6,317.2
2244,00Z,11,Jun,2018,4,500.0,5790.0,-1.5,-1.5,100.0,6.91,275.0,26.0,331.1,354.6,332.5
2245,00Z,11,Jun,2018,5,400.0,7540.0,-10.1,-11.5,89.0,3.99,275.0,18.0,341.8,356.2,342.6
2246,00Z,11,Jun,2018,6,300.0,9700.0,-22.9,-26.1,75.0,1.53,220.0,11.0,353.0,359.0,353.3
2247,00Z,11,Jun,2018,7,250.0,11010.0,-32.7,-36.1,72.0,0.7,200.0,10.0,357.3,360.2,357.5
2248,00Z,11,Jun,2018,8,200.0,12540.0,-45.9,-49.2,69.0,0.22,195.0,15.0,359.9,360.9,360.0
2251,00Z,13,Jun,2018,0,1000.0,-29.0,,,,,,,,,
2254,00Z,13,Jun,2018,3,850.0,1396.0,19.4,17.6,89.0,15.13,250.0,8.0,306.4,352.2,309.2
2255,00Z,13,Jun,2018,4,700.0,3056.0,12.6,9.1,79.0,10.47,280.0,7.0,316.4,349.5,318.4
2256,00Z,13,Jun,2018,5,500.0,5810.0,-1.5,-3.3,88.0,6.04,245.0,8.0,331.1,351.7,332.4
2257,00Z,13,Jun,2018,6,400.0,7560.0,-9.9,-11.6,87.0,3.96,230.0,14.0,342.0,356.3,342.9
2258,00Z,13,Jun,2018,7,300.0,9730.0,-23.3,-26.4,76.0,1.48,215.0,20.0,352.4,358.3,352.8
2259,00Z,13,Jun,2018,8,250.0,11040.0,-33.3,-39.3,55.0,0.51,185.0,12.0,356.4,358.6,356.5
2260,00Z,13,Jun,2018,9,200.0,12560.0,-46.7,-52.7,50.0,0.14,140.0,7.0,358.7,359.3,358.7
2264,00Z,14,Jun,2018,0,1000.0,500.0,,,,,,,,,
2267,00Z,14,Jun,2018,3,850.0,1433.0,20.8,18.8,88.0,16.35,235.0,25.0,307.9,357.6,310.9
2268,00Z,14,Jun,2018,4,700.0,3091.0,11.8,5.8,67.0,8.33,265.0,28.0,315.5,341.9,317.1
2269,00Z,14,Jun,2018,5,500.0,5830.0,-2.5,-9.5,59.0,3.74,305.0,25.0,329.9,342.9,330.7
2270,00Z,14,Jun,2018,6,400.0,7570.0,-11.7,-14.3,81.0,3.18,175.0,13.0,339.7,351.2,340.4
2271,00Z,14,Jun,2018,7,300.0,9720.0,-25.3,-29.4,69.0,1.12,130.0,12.0,349.6,354.1,349.9
2272,00Z,14,Jun,2018,8,250.0,11010.0,-35.1,-42.1,49.0,0.38,115.0,14.0,353.7,355.4,353.8
2273,00Z,14,Jun,2018,9,200.0,12530.0,-47.3,-58.3,27.0,0.07,85.0,18.0,357.7,358.1,357.7
2276,00Z,15,Jun,2018,0,1000.0,14.0,,,,,,,,,
2279,00Z,15,Jun,2018,3,850.0,1444.0,20.0,18.5,91.0,16.04,240.0,16.0,307.1,355.6,310.0
2280,00Z,15,Jun,2018,4,700.0,3102.0,12.4,4.4,58.0,7.55,280.0,21.0,316.2,340.3,317.6
2281,00Z,15,Jun,2018,5,500.0,5840.0,-2.9,-32.9,8.0,0.48,265.0,15.0,329.4,331.3,329.5
2282,00Z,15,Jun,2018,6,400.0,7570.0,-11.7,-43.7,5.0,0.2,225.0,4.0,339.7,340.5,339.7
2283,00Z,15,Jun,2018,7,300.0,9710.0,-25.7,-30.7,63.0,0.99,115.0,7.0,349.0,353.0,349.3
2284,00Z,15,Jun,2018,8,250.0,11010.0,-34.9,-43.9,39.0,0.31,155.0,16.0,354.0,355.4,354.1
2285,00Z,15,Jun,2018,9,200.0,12530.0,-47.7,-59.7,24.0,0.06,75.0,10.0,357.1,357.4,357.1
2289,00Z,16,Jun,2018,1,1000.0,42.0,25.2,24.2,94.0,19.45,165.0,3.0,298.4,355.2,301.8
2291,00Z,16,Jun,2018,3,850.0,1460.0,18.4,18.2,99.0,15.73,130.0,5.0,305.4,352.7,308.3
2292,00Z,16,Jun,2018,4,700.0,3101.0,8.6,8.6,100.0,10.12,130.0,5.0,312.0,343.4,313.9
2293,00Z,16,Jun,2018,5,500.0,5830.0,-2.9,-2.9,100.0,6.22,135.0,9.0,329.4,350.5,330.7
2294,00Z,16,Jun,2018,6,400.0,7570.0,-11.5,-13.7,84.0,3.34,55.0,12.0,339.9,352.0,340.6
2295,00Z,16,Jun,2018,7,300.0,9720.0,-25.5,-27.6,83.0,1.33,85.0,12.0,349.3,354.5,349.6
2296,00Z,16,Jun,2018,8,250.0,11020.0,-35.7,-39.9,65.0,0.48,155.0,7.0,352.9,354.9,352.9
2297,00Z,18,Jun,2018,0,1000.0,23.0,,,,,,,,,
2303,00Z,18,Jun,2018,6,850.0,1455.0,21.6,15.6,69.0,13.29,145.0,6.0,308.8,349.3,311.2
2305,00Z,18,Jun,2018,8,700.0,3118.0,10.8,4.8,66.0,7.76,325.0,21.0,314.4,339.0,315.9
2306,00Z,18,Jun,2018,9,500.0,5850.0,-3.9,-5.5,89.0,5.11,135.0,8.0,328.2,345.6,329.2
2307,00Z,18,Jun,2018,10,400.0,7590.0,-11.9,-16.9,66.0,2.56,120.0,16.0,339.4,348.8,340.0
2308,00Z,18,Jun,2018,11,300.0,9730.0,-26.3,-47.3,12.0,0.18,140.0,19.0,348.2,349.0,348.2
2309,00Z,18,Jun,2018,12,250.0,11020.0,-35.9,-50.9,20.0,0.14,125.0,20.0,352.6,353.2,352.6
2310,00Z,18,Jun,2018,13,200.0,12530.0,-48.3,-65.3,12.0,0.03,120.0,14.0,356.1,356.3,356.1
2313,00Z,19,Jun,2018,0,1000.0,21.0,,,,,,,,,
2316,00Z,19,Jun,2018,3,850.0,1451.0,21.8,16.8,73.0,14.37,235.0,8.0,309.0,352.9,311.6
2317,00Z,19,Jun,2018,4,700.0,3112.0,11.6,4.6,62.0,7.65,305.0,14.0,315.3,339.6,316.8
2318,00Z,19,Jun,2018,5,500.0,5850.0,-3.3,-6.7,77.0,4.66,170.0,3.0,328.9,344.9,329.9
2320,00Z,20,Jun,2018,1,1000.0,43.0,26.6,25.6,94.0,21.21,130.0,5.0,299.8,362.2,303.5
2322,00Z,20,Jun,2018,3,850.0,1475.0,22.6,14.6,61.0,12.44,235.0,5.0,309.8,348.0,312.1
2323,00Z,20,Jun,2018,4,700.0,3134.0,10.8,5.9,72.0,8.39,345.0,13.0,314.4,340.9,316.0
2324,00Z,20,Jun,2018,5,500.0,5870.0,-2.9,-5.2,84.0,5.23,160.0,7.0,329.4,347.2,330.5
2325,00Z,20,Jun,2018,6,400.0,7610.0,-11.7,-18.7,56.0,2.2,80.0,8.0,339.7,347.8,340.1
2326,00Z,20,Jun,2018,7,300.0,9760.0,-26.3,-35.3,42.0,0.64,75.0,11.0,348.2,350.8,348.3
2327,00Z,20,Jun,2018,8,250.0,11050.0,-36.1,-41.1,60.0,0.42,95.0,13.0,352.2,354.0,352.4
2328,00Z,20,Jun,2018,9,200.0,12560.0,-48.7,-55.7,44.0,0.1,95.0,15.0,355.5,355.9,355.5
2332,00Z,21,Jun,2018,1,1000.0,46.0,26.8,25.2,91.0,20.69,150.0,9.0,299.9,360.9,303.6
2337,00Z,21,Jun,2018,6,850.0,1474.0,21.0,14.0,64.0,11.96,155.0,4.0,308.1,344.6,310.3
2339,00Z,21,Jun,2018,8,700.0,3132.0,12.2,7.8,74.0,9.57,65.0,3.0,316.0,346.3,317.8
2340,00Z,21,Jun,2018,9,500.0,5880.0,-3.1,-7.7,71.0,4.31,110.0,10.0,329.2,344.0,330.1
2341,00Z,21,Jun,2018,10,400.0,7620.0,-12.7,-17.7,66.0,2.39,135.0,11.0,338.4,347.1,338.9
2342,00Z,21,Jun,2018,11,300.0,9760.0,-25.9,-32.9,52.0,0.8,140.0,10.0,348.8,352.0,348.9
2343,00Z,21,Jun,2018,12,250.0,11050.0,-36.3,-42.3,54.0,0.37,115.0,12.0,352.0,353.5,352.0
2344,00Z,21,Jun,2018,13,200.0,12560.0,-48.5,-57.5,34.0,0.08,85.0,22.0,355.8,356.2,355.8
2349,00Z,22,Jun,2018,1,1000.0,47.0,26.8,25.2,91.0,20.69,130.0,9.0,299.9,360.9,303.6
2354,00Z,22,Jun,2018,6,850.0,1472.0,19.4,17.6,89.0,15.13,170.0,15.0,306.4,352.2,309.2
2356,00Z,22,Jun,2018,8,700.0,3127.0,12.6,8.0,74.0,9.71,195.0,4.0,316.4,347.2,318.2
2357,00Z,22,Jun,2018,9,500.0,5870.0,-2.5,-6.2,76.0,4.84,185.0,14.0,329.9,346.5,330.9
2358,00Z,22,Jun,2018,10,400.0,7620.0,-11.3,-17.3,61.0,2.48,160.0,6.0,340.2,349.3,340.7
2359,00Z,22,Jun,2018,11,300.0,9760.0,-25.9,-37.9,32.0,0.49,95.0,12.0,348.8,350.8,348.9
2360,00Z,22,Jun,2018,12,250.0,11060.0,-35.9,-46.9,31.0,0.22,85.0,18.0,352.6,353.5,352.6
2361,00Z,22,Jun,2018,13,200.0,12560.0,-48.3,-56.3,39.0,0.09,80.0,21.0,356.1,356.6,356.1
2365,00Z,23,Jun,2018,1,1000.0,50.0,25.8,24.8,94.0,20.19,140.0,13.0,298.9,358.1,302.6
2370,00Z,23,Jun,2018,6,850.0,1474.0,19.4,17.9,91.0,15.43,205.0,19.0,306.4,353.1,309.3
2372,00Z,23,Jun,2018,8,700.0,3127.0,11.4,9.5,88.0,10.76,225.0,17.0,315.1,348.9,317.1
2373,00Z,23,Jun,2018,9,500.0,5880.0,-1.7,-5.8,74.0,4.99,120.0,10.0,330.9,348.0,331.9
2374,00Z,23,Jun,2018,10,400.0,7620.0,-11.9,-18.9,56.0,2.16,95.0,11.0,339.4,347.4,339.9
2375,00Z,23,Jun,2018,11,300.0,9770.0,-25.7,-32.7,52.0,0.82,35.0,9.0,349.0,352.4,349.2
2376,00Z,23,Jun,2018,12,250.0,11060.0,-35.7,-44.7,39.0,0.29,100.0,14.0,352.9,354.1,352.9
2377,00Z,23,Jun,2018,13,200.0,12570.0,-48.9,-54.9,49.0,0.11,80.0,24.0,355.2,355.7,355.2
2381,00Z,25,Jun,2018,0,1000.0,27.0,,,,,,,,,
2384,00Z,25,Jun,2018,3,850.0,1447.0,18.4,17.7,96.0,15.23,220.0,15.0,305.4,351.2,308.2
2385,00Z,25,Jun,2018,4,700.0,3095.0,10.2,10.2,100.0,11.29,240.0,9.0,313.8,349.0,315.9
2386,00Z,25,Jun,2018,5,500.0,5850.0,-0.9,-0.9,100.0,7.22,260.0,5.0,331.9,356.4,333.3
2387,00Z,25,Jun,2018,6,400.0,7480.0,-20.3,-20.6,97.0,1.87,,,328.5,335.2,328.9
2388,00Z,25,Jun,2018,7,300.0,9020.0,9.0,7.1,88.0,21.67,,,398.0,490.0,403.1
2389,00Z,25,Jun,2018,8,250.0,10840.0,-37.7,-37.8,99.0,0.59,,,349.9,352.3,350.0
2390,00Z,26,Jun,2018,0,1000.0,13.0,,,,,,,,,
2393,00Z,26,Jun,2018,3,850.0,1435.0,19.2,16.7,85.0,14.28,165.0,10.0,306.2,349.3,308.9
2394,00Z,26,Jun,2018,4,700.0,3088.0,12.4,8.2,76.0,9.84,155.0,4.0,316.2,347.3,318.1
2395,00Z,26,Jun,2018,5,500.0,5840.0,-0.9,-5.8,69.0,4.99,135.0,16.0,331.9,349.1,332.9
2396,00Z,26,Jun,2018,6,400.0,7590.0,-11.7,-18.7,56.0,2.2,135.0,9.0,339.7,347.8,340.1
2397,00Z,26,Jun,2018,7,300.0,9740.0,-26.5,-28.6,82.0,1.21,105.0,25.0,347.9,352.7,348.2
2398,00Z,26,Jun,2018,8,250.0,11030.0,-36.5,-41.1,62.0,0.42,85.0,29.0,351.7,353.4,351.8
2399,00Z,26,Jun,2018,9,200.0,12540.0,-48.5,-54.5,50.0,0.12,70.0,37.0,355.8,356.3,355.8
2403,00Z,28,Jun,2018,1,1000.0,58.0,26.0,23.0,84.0,18.05,145.0,16.0,299.1,352.0,302.4
2408,00Z,28,Jun,2018,6,850.0,1480.0,18.4,16.6,89.0,14.18,185.0,27.0,305.4,348.1,308.0
2410,00Z,28,Jun,2018,8,700.0,3127.0,11.8,7.1,73.0,9.12,160.0,14.0,315.5,344.4,317.2
2411,00Z,28,Jun,2018,9,500.0,5880.0,-2.9,-6.0,79.0,4.92,110.0,14.0,329.4,346.2,330.4
2412,00Z,28,Jun,2018,10,400.0,7610.0,-12.9,-26.9,30.0,1.06,105.0,17.0,338.1,342.2,338.4
2413,00Z,28,Jun,2018,11,300.0,9750.0,-27.1,-45.1,16.0,0.23,100.0,35.0,347.1,348.1,347.1
2414,00Z,28,Jun,2018,12,250.0,11030.0,-36.9,-57.9,9.0,0.06,90.0,51.0,351.1,351.4,351.1
2415,00Z,28,Jun,2018,13,200.0,12540.0,-49.3,-55.3,49.0,0.11,80.0,54.0,354.5,355.0,354.6
2421,00Z,29,Jun,2018,1,1000.0,62.0,26.0,22.5,81.0,17.5,150.0,12.0,299.1,350.4,302.3
2426,00Z,29,Jun,2018,6,850.0,1480.0,18.0,16.9,93.0,14.46,210.0,11.0,305.0,348.4,307.6
2427,00Z,29,Jun,2018,7,700.0,3127.0,11.4,6.5,72.0,8.75,215.0,10.0,315.1,342.7,316.7
2428,00Z,29,Jun,2018,8,500.0,5870.0,-2.9,-7.9,68.0,4.24,150.0,9.0,329.4,344.0,330.3
2429,00Z,29,Jun,2018,9,400.0,7600.0,-14.9,-15.3,97.0,2.93,70.0,19.0,335.5,346.0,336.1
2430,00Z,29,Jun,2018,10,300.0,9730.0,-27.5,-38.5,34.0,0.46,85.0,28.0,346.5,348.4,346.6
2431,00Z,29,Jun,2018,11,250.0,11020.0,-36.7,-41.6,60.0,0.4,85.0,48.0,351.4,353.1,351.4
2432,00Z,29,Jun,2018,12,200.0,12520.0,-49.7,-54.7,56.0,0.11,90.0,51.0,353.9,354.4,353.9
