,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
1163,00Z,1,Sep,1996,3,700.0,3171.0,11.4,4.4,62.0,7.55,250.0,2.0,315.1,339.1,316.5
1164,00Z,1,Sep,1996,4,500.0,5890.0,-3.3,-4.5,91.0,5.51,50.0,18.0,328.9,347.6,330.1
1165,00Z,1,Sep,1996,5,400.0,7620.0,-13.5,-18.5,66.0,2.24,90.0,14.0,337.4,345.5,337.8
1166,00Z,1,Sep,1996,6,300.0,9750.0,-28.1,-37.1,42.0,0.53,210.0,17.0,345.7,347.8,345.8
1167,00Z,1,Sep,1996,7,250.0,11040.0,-37.5,-44.5,48.0,0.29,210.0,18.0,350.2,351.4,350.2
1169,00Z,7,Sep,1996,1,850.0,1516.0,19.6,19.6,100.0,17.21,200.0,6.0,306.7,358.7,309.8
1170,00Z,7,Sep,1996,2,700.0,3161.0,12.0,12.0,100.0,12.75,225.0,5.0,315.7,355.8,318.2
1171,00Z,7,Sep,1996,3,500.0,5880.0,-3.9,-3.9,100.0,5.77,165.0,11.0,328.2,347.7,329.4
1172,00Z,7,Sep,1996,4,400.0,7610.0,-15.9,-19.6,73.0,2.03,140.0,5.0,334.2,341.6,334.6
1173,00Z,7,Sep,1996,5,300.0,9720.0,-28.1,-31.1,75.0,0.96,70.0,5.0,345.7,349.4,345.9
1174,00Z,7,Sep,1996,6,250.0,11000.0,-38.9,-42.5,69.0,0.36,70.0,34.0,348.1,349.6,348.2
1175,00Z,7,Sep,1996,7,200.0,12500.0,-50.9,-55.9,55.0,0.1,60.0,36.0,352.0,352.4,352.0
1179,00Z,9,Sep,1996,1,1000.0,109.0,26.4,26.4,100.0,22.27,270.0,6.0,299.6,365.1,303.5
1180,00Z,9,Sep,1996,2,850.0,1514.0,20.0,20.0,100.0,17.65,340.0,9.0,307.1,360.5,310.3
1181,00Z,9,Sep,1996,3,700.0,3154.0,10.0,10.0,100.0,11.14,230.0,14.0,313.5,348.3,315.6
1182,00Z,9,Sep,1996,4,500.0,5860.0,-5.5,-5.5,100.0,5.11,35.0,18.0,326.3,343.5,327.3
1183,00Z,9,Sep,1996,5,400.0,7580.0,-15.3,-20.0,67.0,1.97,65.0,18.0,335.0,342.2,335.4
1184,00Z,9,Sep,1996,6,300.0,9700.0,-27.5,-31.4,69.0,0.93,135.0,13.0,346.5,350.2,346.7
1185,00Z,9,Sep,1996,7,250.0,10990.0,-38.1,-44.1,53.0,0.31,70.0,14.0,349.3,350.6,349.4
1186,00Z,9,Sep,1996,8,200.0,12480.0,-50.9,-56.9,49.0,0.09,70.0,9.0,352.0,352.4,352.0
1190,00Z,12,Sep,1996,1,1000.0,96.0,26.4,24.3,88.0,19.57,40.0,6.0,299.6,357.0,303.1
1191,00Z,12,Sep,1996,2,850.0,1516.0,21.0,15.0,69.0,12.77,60.0,6.0,308.1,347.1,310.5
1192,00Z,12,Sep,1996,3,700.0,3158.0,10.4,9.2,92.0,10.54,35.0,3.0,314.0,347.0,316.0
1193,00Z,12,Sep,1996,4,500.0,5880.0,-3.5,-6.6,79.0,4.69,105.0,16.0,328.7,344.7,329.6
1194,00Z,12,Sep,1996,5,400.0,7620.0,-11.5,-21.5,43.0,1.73,90.0,18.0,339.9,346.4,340.3
1195,00Z,12,Sep,1996,6,300.0,9770.0,-26.3,-37.3,35.0,0.52,45.0,11.0,348.2,350.3,348.3
1196,00Z,12,Sep,1996,7,250.0,11060.0,-36.3,-55.3,12.0,0.08,80.0,17.0,352.0,352.4,352.0
1197,00Z,12,Sep,1996,8,200.0,12680.0,-45.1,-63.1,11.0,0.04,30.0,10.0,361.2,361.4,361.2
1200,00Z,14,Sep,1996,0,1000.0,,,,,,,,,,
1202,00Z,14,Sep,1996,2,850.0,1436.0,26.0,24.5,91.0,23.43,105.0,8.0,313.4,386.7,317.7
1203,00Z,14,Sep,1996,3,700.0,3116.0,18.6,13.7,73.0,14.29,20.0,6.0,323.1,369.2,325.8
1204,00Z,14,Sep,1996,4,500.0,5920.0,0.0,-3.0,80.0,6.18,90.0,6.0,333.0,354.1,334.2
1205,00Z,14,Sep,1996,5,400.0,7700.0,-1.3,-7.3,64.0,5.57,60.0,8.0,353.2,373.8,354.4
1206,00Z,14,Sep,1996,6,300.0,9900.0,-23.1,-31.1,48.0,0.96,35.0,8.0,352.7,356.6,352.9
1207,00Z,14,Sep,1996,7,250.0,11210.0,-33.5,-41.5,44.0,0.4,160.0,7.0,356.1,357.9,356.2
1208,00Z,14,Sep,1996,8,200.0,12740.0,-43.5,-50.5,46.0,0.19,200.0,14.0,363.7,364.6,363.8
1211,00Z,15,Sep,1996,0,850.0,1381.0,21.6,18.8,84.0,16.35,30.0,6.0,308.8,358.6,311.8
1212,00Z,15,Sep,1996,1,700.0,3031.0,9.8,-0.2,50.0,5.42,90.0,11.0,313.3,330.6,314.3
1213,00Z,15,Sep,1996,2,500.0,5760.0,-2.5,-2.8,98.0,6.27,100.0,17.0,329.9,351.1,331.2
1214,00Z,15,Sep,1996,3,400.0,7500.0,-12.5,-33.5,16.0,0.57,70.0,5.0,338.6,340.9,338.8
1215,00Z,15,Sep,1996,4,300.0,9630.0,-27.5,-46.5,15.0,0.2,305.0,7.0,346.5,347.4,346.6
1216,00Z,15,Sep,1996,5,250.0,10930.0,-35.9,-63.9,4.0,0.03,270.0,19.0,352.6,352.7,352.6
1217,00Z,15,Sep,1996,6,200.0,12440.0,-48.1,-61.1,21.0,0.05,265.0,19.0,356.4,356.7,356.4
1220,00Z,17,Sep,1996,0,1000.0,,,,,,,,,,
1222,00Z,17,Sep,1996,2,850.0,1359.0,21.0,19.4,91.0,16.99,125.0,9.0,308.1,359.8,311.3
1223,00Z,17,Sep,1996,3,700.0,2999.0,11.0,9.6,91.0,10.84,155.0,40.0,314.6,348.6,316.7
1224,00Z,17,Sep,1996,4,500.0,5740.0,-1.5,-3.3,88.0,6.04,50.0,22.0,331.1,351.7,332.4
1225,00Z,17,Sep,1996,5,400.0,7490.0,-11.1,,,,205.0,19.0,340.5,,340.5
1226,00Z,18,Sep,1996,0,1000.0,,,,,,,,,,
1228,00Z,18,Sep,1996,2,850.0,1378.0,20.4,12.4,60.0,10.75,320.0,12.0,307.5,340.3,309.5
1229,00Z,18,Sep,1996,3,700.0,3018.0,10.4,8.0,85.0,9.71,320.0,11.0,314.0,344.4,315.8
1231,00Z,18,Sep,1996,5,500.0,5740.0,-3.1,-6.8,76.0,4.62,300.0,99.0,329.2,345.0,330.1
1232,00Z,18,Sep,1996,6,400.0,7480.0,-11.1,-13.0,86.0,3.54,310.0,117.0,340.5,353.2,341.2
1233,00Z,19,Sep,1996,0,1000.0,,,,,,,,,,
1235,00Z,19,Sep,1996,2,850.0,1392.0,21.0,18.0,83.0,15.53,165.0,3.0,308.1,355.4,311.0
1236,00Z,19,Sep,1996,3,700.0,3042.0,13.0,12.0,94.0,12.75,210.0,7.0,316.9,357.1,319.3
1237,00Z,19,Sep,1996,4,500.0,5800.0,-1.1,-5.6,71.0,5.07,280.0,13.0,331.6,349.1,332.6
1238,00Z,19,Sep,1996,5,400.0,7550.0,-11.1,-18.1,56.0,2.31,25.0,14.0,340.5,349.0,340.9
1239,00Z,19,Sep,1996,6,300.0,9710.0,-24.5,-44.5,14.0,0.24,210.0,18.0,350.7,351.8,350.8
1240,00Z,19,Sep,1996,7,250.0,11010.0,-33.7,,,,290.0,25.0,355.8,,355.8
1241,00Z,20,Sep,1996,0,1000.0,,,,,,,,,,
1243,00Z,20,Sep,1996,2,850.0,1393.0,19.6,19.5,99.0,17.1,320.0,10.0,306.7,358.3,309.8
1245,00Z,20,Sep,1996,4,700.0,3033.0,10.8,,,,30.0,14.0,314.4,,314.4
1246,00Z,20,Sep,1996,5,500.0,5760.0,-3.1,,,,40.0,33.0,329.2,,329.2
1247,00Z,20,Sep,1996,6,400.0,7500.0,-12.7,,,,130.0,40.0,338.4,,338.4
1248,00Z,20,Sep,1996,7,300.0,9650.0,-25.3,,,,225.0,26.0,349.6,,349.6
1249,00Z,20,Sep,1996,8,250.0,10950.0,-36.3,,,,182.0,25.0,352.0,,352.0
1250,00Z,20,Sep,1996,9,200.0,12460.0,-49.1,,,,130.0,23.0,354.9,,354.9
1253,00Z,21,Sep,1996,0,1000.0,0.0,,,,,,,,,
1255,00Z,21,Sep,1996,2,850.0,1414.0,19.4,18.7,96.0,16.24,40.0,8.0,306.4,355.5,309.4
1256,00Z,21,Sep,1996,3,700.0,3054.0,12.8,11.4,91.0,12.24,155.0,17.0,316.6,355.3,318.9
1257,00Z,21,Sep,1996,4,500.0,5800.0,-2.5,-4.4,87.0,5.56,160.0,18.0,329.9,348.8,331.0
1258,00Z,21,Sep,1996,5,400.0,7540.0,-9.9,-17.9,52.0,2.35,135.0,13.0,342.0,350.8,342.5
1259,00Z,21,Sep,1996,6,300.0,9700.0,-24.5,-34.5,39.0,0.69,160.0,23.0,350.7,353.6,350.9
1260,00Z,21,Sep,1996,7,250.0,11000.0,-34.5,-44.5,36.0,0.29,160.0,29.0,354.6,355.9,354.7
1261,00Z,21,Sep,1996,8,200.0,12520.0,-47.5,-55.5,39.0,0.1,150.0,23.0,357.4,357.9,357.4
1264,00Z,22,Sep,1996,1,1000.0,97.0,25.4,24.3,94.0,19.57,175.0,4.0,298.6,355.8,302.0
1265,00Z,22,Sep,1996,2,850.0,1507.0,19.0,17.2,89.0,14.75,220.0,18.0,306.0,350.5,308.7
1266,00Z,22,Sep,1996,3,700.0,3147.0,10.4,7.2,81.0,9.18,220.0,19.0,314.0,342.8,315.7
1267,00Z,22,Sep,1996,4,500.0,5870.0,-3.5,-3.9,97.0,5.77,160.0,18.0,328.7,348.2,329.9
1268,00Z,22,Sep,1996,5,400.0,7610.0,-11.1,-22.1,40.0,1.64,245.0,13.0,340.5,346.6,340.8
1269,00Z,22,Sep,1996,6,300.0,9760.0,-26.9,-42.2,22.0,0.31,145.0,18.0,347.4,348.7,347.4
1270,00Z,22,Sep,1996,7,250.0,11050.0,-36.9,-54.9,14.0,0.09,120.0,18.0,351.1,351.5,351.1
1271,00Z,22,Sep,1996,8,200.0,12560.0,-49.5,-66.5,12.0,0.02,60.0,20.0,354.2,354.3,354.2
1275,00Z,29,Sep,1996,1,1000.0,108.0,26.6,25.2,92.0,20.69,140.0,110.0,299.8,360.6,303.4
1276,00Z,29,Sep,1996,2,850.0,1518.0,19.0,15.2,79.0,12.94,165.0,19.0,306.0,345.1,308.4
1277,00Z,29,Sep,1996,3,700.0,3158.0,10.4,7.0,79.0,9.06,175.0,16.0,314.0,342.4,315.7
1279,00Z,29,Sep,1996,5,500.0,5890.0,-3.5,-8.0,71.0,4.21,175.0,12.0,328.7,343.1,329.5
1280,00Z,29,Sep,1996,6,400.0,7620.0,-14.5,-26.5,35.0,1.1,215.0,5.0,336.1,340.2,336.3
1281,00Z,29,Sep,1996,7,300.0,9750.0,-27.5,-47.5,13.0,0.18,145.0,16.0,346.5,347.3,346.5
1282,00Z,29,Sep,1996,8,250.0,11030.0,-38.5,-55.5,15.0,0.08,135.0,10.0,348.7,349.1,348.7
1283,00Z,30,Sep,1996,0,1000.0,109.0,26.4,24.8,91.0,20.19,50.0,4.0,299.6,358.9,303.1
1285,00Z,30,Sep,1996,2,700.0,3159.0,10.6,,,,125.0,8.0,314.2,,314.2
1286,00Z,30,Sep,1996,3,500.0,5870.0,-4.5,,,,113.0,9.0,327.5,,327.5
1287,00Z,30,Sep,1996,4,400.0,7600.0,-14.5,,,,105.0,10.0,336.1,,336.1
1288,00Z,30,Sep,1996,5,300.0,9720.0,-28.3,,,,105.0,13.0,345.4,,345.4
1289,00Z,30,Sep,1996,6,250.0,11000.0,-38.5,,,,120.0,19.0,348.7,,348.7
1290,00Z,30,Sep,1996,7,200.0,12490.0,-51.5,,,,120.0,14.0,351.1,,351.1
1294,00Z,4,Sep,1997,1,1000.0,59.0,26.0,25.1,95.0,20.56,145.0,4.0,299.1,359.5,302.8
1296,00Z,4,Sep,1997,3,850.0,1464.0,18.4,,,,10.0,10.0,305.4,,305.4
1297,00Z,4,Sep,1997,4,700.0,3099.0,10.8,,,,350.0,12.0,314.4,,314.4
1298,00Z,4,Sep,1997,5,500.0,5820.0,-5.1,,,,15.0,16.0,326.8,,326.8
1299,00Z,4,Sep,1997,6,400.0,7540.0,-14.5,,,,57.0,17.0,336.1,,336.1
1300,00Z,4,Sep,1997,7,300.0,9660.0,-28.3,,,,110.0,19.0,345.4,,345.4
1301,00Z,4,Sep,1997,8,250.0,10940.0,-38.1,,,,90.0,27.0,349.3,,349.3
1302,00Z,4,Sep,1997,9,200.0,12430.0,-51.1,,,,60.0,35.0,351.7,,351.7
1306,00Z,8,Sep,1997,1,1000.0,99.0,25.4,24.4,94.0,19.69,155.0,10.0,298.6,356.1,302.1
1308,00Z,8,Sep,1997,3,850.0,1499.0,17.0,17.0,100.0,14.56,185.0,17.0,303.9,347.4,306.6
1309,00Z,8,Sep,1997,4,700.0,3119.0,9.8,8.4,91.0,9.98,135.0,12.0,313.3,344.5,315.2
1310,00Z,8,Sep,1997,5,500.0,5840.0,-5.1,-10.1,68.0,3.57,115.0,17.0,326.8,339.0,327.5
1311,00Z,8,Sep,1997,6,400.0,7560.0,-15.9,-17.9,85.0,2.35,160.0,6.0,334.2,342.7,334.7
1312,00Z,8,Sep,1997,7,300.0,9670.0,-28.5,-38.5,38.0,0.46,40.0,13.0,345.1,347.0,345.2
1313,00Z,8,Sep,1997,8,250.0,10950.0,-38.5,-47.5,38.0,0.21,65.0,17.0,348.7,349.6,348.7
1314,00Z,8,Sep,1997,9,200.0,12450.0,-49.9,-57.9,38.0,0.08,65.0,30.0,353.6,353.9,353.6
1318,00Z,11,Sep,1997,1,1000.0,99.0,26.4,25.4,94.0,20.95,265.0,2.0,299.6,361.1,303.3
1319,00Z,11,Sep,1997,2,850.0,1304.0,18.6,16.6,88.0,14.18,210.0,7.0,305.6,348.3,308.2
1320,00Z,11,Sep,1997,3,700.0,3139.0,10.4,4.4,66.0,7.55,210.0,9.0,314.0,337.8,315.4
1321,00Z,11,Sep,1997,4,500.0,5850.0,-6.3,-8.3,86.0,4.11,310.0,6.0,325.3,339.2,326.1
1322,00Z,11,Sep,1997,5,400.0,7560.0,-16.5,-18.5,84.0,2.24,340.0,7.0,333.5,341.5,333.9
1323,00Z,11,Sep,1997,6,250.0,10930.0,-39.7,-45.7,53.0,0.26,335.0,34.0,346.9,348.0,347.0
1324,00Z,11,Sep,1997,7,200.0,12420.0,-51.5,-58.5,43.0,0.07,0.0,39.0,351.1,351.4,351.1
1328,00Z,18,Sep,1997,1,1000.0,107.0,26.6,26.6,100.0,22.55,155.0,7.0,299.8,366.2,303.8
1329,00Z,18,Sep,1997,2,850.0,1512.0,18.0,18.0,100.0,15.53,225.0,14.0,305.0,351.6,307.8
1330,00Z,18,Sep,1997,3,700.0,3147.0,10.2,7.0,81.0,9.06,230.0,14.0,313.8,342.2,315.5
1331,00Z,18,Sep,1997,4,500.0,5870.0,-4.9,-11.9,58.0,3.09,235.0,13.0,327.0,337.7,327.6
1332,00Z,18,Sep,1997,5,400.0,7590.0,-14.3,-20.3,60.0,1.92,230.0,10.0,336.3,343.4,336.7
1333,00Z,18,Sep,1997,6,300.0,9650.0,-29.5,-31.5,83.0,0.92,200.0,10.0,343.7,347.3,343.9
1334,00Z,18,Sep,1997,7,250.0,10920.0,-39.5,-42.5,73.0,0.36,60.0,4.0,347.2,348.7,347.3
1335,00Z,18,Sep,1997,8,200.0,12410.0,-52.5,-57.5,55.0,0.08,90.0,10.0,349.5,349.8,349.5
1339,00Z,25,Sep,1997,1,1000.0,59.0,27.0,26.0,94.0,21.73,170.0,10.0,300.1,364.3,304.0
1340,00Z,25,Sep,1997,2,850.0,1469.0,20.0,17.4,85.0,14.94,295.0,20.0,307.1,352.3,309.8
1341,00Z,25,Sep,1997,3,700.0,3119.0,12.6,11.5,93.0,12.33,20.0,25.0,316.4,355.3,318.8
1342,00Z,25,Sep,1997,4,500.0,5860.0,-1.5,-4.8,78.0,5.39,320.0,10.0,331.1,349.6,332.2
1343,00Z,25,Sep,1997,5,400.0,7600.0,-12.1,-14.8,80.0,3.05,240.0,24.0,339.2,350.2,339.8
1344,00Z,25,Sep,1997,6,300.0,9750.0,-24.9,-28.6,71.0,1.21,205.0,11.0,350.2,355.0,350.4
1345,00Z,25,Sep,1997,7,250.0,11050.0,-35.1,-40.1,60.0,0.47,70.0,40.0,353.7,355.7,353.8
1346,00Z,25,Sep,1997,8,200.0,12560.0,-48.7,-55.7,44.0,0.1,185.0,15.0,355.5,355.9,355.5
1351,00Z,3,Sep,1998,1,1000.0,83.0,26.0,25.6,98.0,21.21,205.0,6.0,299.1,361.4,302.9
1352,00Z,3,Sep,1998,2,850.0,1488.0,18.0,17.4,96.0,14.94,200.0,10.0,305.0,349.8,307.7
1353,00Z,3,Sep,1998,3,700.0,3128.0,-11.3,-16.0,68.0,1.58,205.0,10.0,289.9,294.8,290.2
1354,00Z,3,Sep,1998,4,500.0,5860.0,-3.5,-5.8,84.0,4.99,225.0,8.0,328.7,345.7,329.7
1355,00Z,3,Sep,1998,5,400.0,7590.0,-13.3,-31.3,20.0,0.7,165.0,6.0,337.6,340.4,337.8
1356,00Z,3,Sep,1998,6,300.0,9520.0,-27.3,-46.3,15.0,0.2,155.0,9.0,346.8,347.6,346.8
1357,00Z,3,Sep,1998,7,250.0,11010.0,-37.5,-54.5,15.0,0.09,170.0,17.0,350.2,350.6,350.2
1358,00Z,3,Sep,1998,8,200.0,12500.0,-50.1,-61.1,26.0,0.05,120.0,16.0,353.3,353.5,353.3
1361,00Z,7,Sep,1998,1,1000.0,51.0,27.0,26.5,97.0,22.41,110.0,6.0,300.1,366.3,304.1
1362,00Z,7,Sep,1998,2,850.0,1456.0,19.6,19.2,98.0,16.77,155.0,12.0,306.7,357.4,309.7
1363,00Z,7,Sep,1998,3,700.0,3095.0,11.0,11.0,100.0,11.92,105.0,12.0,314.6,351.9,316.9
1364,00Z,7,Sep,1998,4,500.0,5820.0,-3.7,-7.0,78.0,4.55,140.0,14.0,328.5,344.0,329.4
1365,00Z,7,Sep,1998,5,400.0,7550.0,-12.9,-13.4,96.0,3.42,275.0,43.0,338.1,350.4,338.8
1366,00Z,7,Sep,1998,6,250.0,10970.0,-37.3,-43.3,54.0,0.33,285.0,29.0,350.5,351.9,350.5
1367,00Z,7,Sep,1998,7,200.0,12470.0,-50.1,-57.1,43.0,0.08,290.0,22.0,353.3,353.7,353.3
1371,00Z,10,Sep,1998,1,1000.0,75.0,25.4,24.8,96.0,20.19,170.0,11.0,298.6,357.6,302.1
1372,00Z,10,Sep,1998,2,850.0,1470.0,17.4,16.6,95.0,14.18,220.0,14.0,304.4,346.8,306.9
1373,00Z,10,Sep,1998,3,700.0,3100.0,9.4,8.2,92.0,9.84,320.0,3.0,312.9,343.6,314.7
1374,00Z,10,Sep,1998,4,500.0,5810.0,-4.1,-5.7,89.0,5.03,250.0,6.0,328.0,345.0,329.0
1375,00Z,10,Sep,1998,5,400.0,7540.0,-14.5,,,,210.0,6.0,336.1,,336.1
1376,00Z,10,Sep,1998,6,300.0,9660.0,-29.5,,,,190.0,8.0,343.7,,343.7
1377,00Z,10,Sep,1998,7,250.0,10930.0,-39.1,,,,190.0,5.0,347.8,,347.8
1378,00Z,10,Sep,1998,8,200.0,12420.0,-50.3,,,,5.0,9.0,352.9,,352.9
1381,00Z,14,Sep,1998,1,1000.0,75.0,28.0,27.6,98.0,23.96,170.0,4.0,301.1,372.4,305.4
1382,00Z,14,Sep,1998,2,850.0,1490.0,21.4,18.2,82.0,15.73,180.0,4.0,308.6,356.5,311.4
1383,00Z,14,Sep,1998,3,700.0,3135.0,10.2,5.2,71.0,7.98,245.0,4.0,313.8,338.9,315.3
1384,00Z,14,Sep,1998,4,500.0,5840.0,-5.7,-6.4,95.0,4.77,90.0,16.0,326.0,342.1,327.0
1385,00Z,14,Sep,1998,5,400.0,7560.0,-14.3,-18.6,70.0,2.22,5.0,9.0,336.3,344.4,336.8
1386,00Z,14,Sep,1998,6,300.0,9690.0,-28.7,-39.7,34.0,0.41,35.0,15.0,344.8,346.5,344.9
1387,00Z,14,Sep,1998,7,250.0,10970.0,-37.7,-52.7,19.0,0.12,150.0,10.0,349.9,350.4,349.9
1388,00Z,14,Sep,1998,8,200.0,12470.0,-49.9,-62.9,20.0,0.04,180.0,27.0,353.6,353.8,353.6
1393,00Z,17,Sep,1998,1,850.0,1474.0,19.6,16.6,83.0,14.18,175.0,10.0,306.7,349.6,309.3
1394,00Z,17,Sep,1998,2,700.0,3119.0,12.0,5.0,62.0,7.87,165.0,13.0,315.7,340.8,317.2
1395,00Z,17,Sep,1998,3,500.0,5850.0,-3.7,-8.4,70.0,4.08,135.0,14.0,328.5,342.5,329.3
1396,00Z,17,Sep,1998,4,400.0,7580.0,-13.1,-24.1,39.0,1.37,155.0,11.0,337.9,343.0,338.1
1397,00Z,17,Sep,1998,5,300.0,9710.0,-28.5,-40.5,31.0,0.37,120.0,10.0,345.1,346.6,345.2
1398,00Z,17,Sep,1998,6,250.0,10980.0,-37.3,-53.3,17.0,0.11,80.0,9.0,350.5,351.0,350.5
1399,00Z,17,Sep,1998,7,200.0,12480.0,-50.1,-58.1,38.0,0.07,75.0,21.0,353.3,353.6,353.3
1403,00Z,24,Sep,1998,1,1000.0,91.0,25.6,,,,115.0,4.0,298.8,,298.8
1404,00Z,24,Sep,1998,2,850.0,1496.0,-18.7,,,,350.0,9.0,266.5,,266.5
1405,00Z,24,Sep,1998,3,700.0,3126.0,8.6,,,,65.0,6.0,312.0,,312.0
1406,00Z,24,Sep,1998,4,500.0,5820.0,-7.9,,,,140.0,10.0,323.3,,323.3
1407,00Z,24,Sep,1998,5,400.0,7510.0,-19.3,,,,150.0,18.0,329.8,,329.8
1408,00Z,24,Sep,1998,6,300.0,9630.0,-29.7,,,,85.0,24.0,343.4,,343.4
1409,00Z,24,Sep,1998,7,250.0,10890.0,-40.9,,,,95.0,27.0,345.1,,345.1
1410,00Z,24,Sep,1998,8,200.0,12380.0,-52.3,,,,90.0,33.0,349.8,,349.8
1414,00Z,28,Sep,1998,1,1000.0,99.0,27.8,26.0,90.0,21.73,160.0,10.0,300.9,365.3,304.8
1415,00Z,28,Sep,1998,2,850.0,1514.0,21.6,18.2,81.0,15.73,165.0,4.0,308.8,356.7,311.7
1416,00Z,28,Sep,1998,3,700.0,3164.0,11.8,8.2,79.0,9.84,55.0,6.0,315.5,346.6,317.4
1417,00Z,28,Sep,1998,4,500.0,5880.0,-4.5,-17.5,36.0,1.95,20.0,8.0,327.5,334.4,327.9
1418,00Z,28,Sep,1998,5,400.0,7620.0,-13.9,-17.2,76.0,2.5,10.0,8.0,336.8,345.9,337.3
1419,00Z,28,Sep,1998,6,300.0,9740.0,-28.7,-31.2,79.0,0.95,65.0,16.0,344.8,348.5,345.0
1420,00Z,28,Sep,1998,7,250.0,11020.0,37.0,24.0,47.0,84.43,70.0,17.0,460.9,1022.7,482.7
1421,00Z,28,Sep,1998,8,200.0,12520.0,-50.7,-63.7,20.0,0.04,45.0,14.0,352.3,352.5,352.3
1425,00Z,6,Sep,1999,1,1000.0,51.0,25.6,25.6,100.0,21.21,220.0,2.0,298.8,360.9,302.5
1426,00Z,6,Sep,1999,2,850.0,1451.0,18.6,18.0,96.0,15.53,190.0,7.0,305.6,352.3,308.5
1427,00Z,6,Sep,1999,3,700.0,3086.0,11.0,10.0,94.0,11.14,215.0,6.0,314.6,349.5,316.7
1428,00Z,6,Sep,1999,4,500.0,5810.0,-4.1,-4.1,100.0,5.68,155.0,12.0,328.0,347.1,329.1
1429,00Z,6,Sep,1999,5,400.0,7540.0,-13.5,-13.5,100.0,3.39,110.0,22.0,337.4,349.5,338.1
1430,00Z,6,Sep,1999,6,300.0,9660.0,-27.1,-34.1,51.0,0.72,80.0,33.0,347.1,349.9,347.2
1431,00Z,6,Sep,1999,7,250.0,10940.0,-36.3,-43.3,48.0,0.33,85.0,32.0,352.0,353.4,352.0
1432,00Z,6,Sep,1999,8,200.0,12450.0,-48.9,-53.3,60.0,0.13,70.0,31.0,355.2,355.8,355.2
1435,00Z,13,Sep,1999,1,1000.0,67.0,25.0,24.2,95.0,19.45,140.0,5.0,298.1,354.9,301.6
1436,00Z,13,Sep,1999,2,850.0,1467.0,17.8,17.0,95.0,14.56,140.0,13.0,304.8,348.4,307.4
1437,00Z,13,Sep,1999,3,700.0,3097.0,9.6,6.0,78.0,8.45,150.0,11.0,313.1,339.6,314.7
1438,00Z,13,Sep,1999,4,500.0,5810.0,-5.5,-7.5,86.0,4.38,210.0,10.0,326.3,341.1,327.1
1439,00Z,13,Sep,1999,5,400.0,7530.0,-14.9,-19.2,70.0,2.11,195.0,13.0,335.5,343.2,336.0
1440,00Z,13,Sep,1999,6,300.0,9640.0,-30.1,-37.1,50.0,0.53,105.0,16.0,342.8,345.0,342.9
1441,00Z,13,Sep,1999,7,250.0,10910.0,-38.9,-46.9,43.0,0.22,205.0,9.0,348.1,349.1,348.1
1442,00Z,13,Sep,1999,8,200.0,10400.0,-51.7,-58.7,43.0,0.07,40.0,12.0,350.7,351.1,350.8
1446,00Z,20,Sep,1999,1,1000.0,67.0,24.6,,,,140.0,7.0,297.8,,297.8
1447,00Z,20,Sep,1999,2,850.0,1462.0,16.8,,,,110.0,10.0,303.7,,303.7
1448,00Z,20,Sep,1999,3,700.0,3092.0,9.2,,,,105.0,19.0,312.6,,312.6
1449,00Z,20,Sep,1999,4,500.0,5810.0,-3.1,,,,145.0,13.0,329.2,,329.2
1450,00Z,20,Sep,1999,5,400.0,7530.0,-14.7,,,,190.0,17.0,335.8,,335.8
1451,00Z,20,Sep,1999,6,300.0,9640.0,-30.5,,,,150.0,20.0,342.3,,342.3
1452,00Z,20,Sep,1999,7,250.0,10910.0,-40.3,,,,135.0,16.0,346.0,,346.0
1453,00Z,20,Sep,1999,8,200.0,12400.0,-51.9,,,,90.0,16.0,350.4,,350.4
1457,00Z,27,Sep,1999,1,1000.0,91.0,26.0,25.0,94.0,20.44,135.0,4.0,299.1,359.1,302.8
1458,00Z,27,Sep,1999,2,700.0,3121.0,8.6,6.2,85.0,8.57,105.0,12.0,312.0,338.7,313.6
1459,00Z,27,Sep,1999,3,500.0,5820.0,-7.7,-18.7,41.0,1.76,130.0,8.0,323.6,329.8,323.9
1460,00Z,27,Sep,1999,4,400.0,7520.0,-18.5,-31.5,31.0,0.69,90.0,9.0,330.9,333.5,331.0
1461,00Z,27,Sep,1999,5,300.0,9610.0,-31.5,-47.5,19.0,0.18,70.0,20.0,340.9,341.6,340.9
1462,00Z,27,Sep,1999,6,250.0,10870.0,-43.7,-57.7,20.0,0.06,65.0,22.0,341.0,341.2,341.0
1463,00Z,27,Sep,1999,7,200.0,12340.0,-54.1,-63.1,32.0,0.04,55.0,34.0,346.9,347.1,346.9
1467,00Z,18,Sep,2000,1,1000.0,83.0,25.6,25.6,100.0,21.21,165.0,9.0,298.8,360.9,302.5
1468,00Z,18,Sep,2000,2,850.0,1483.0,18.0,18.0,100.0,15.53,205.0,15.0,305.0,351.6,307.8
1469,00Z,18,Sep,2000,3,700.0,3108.0,8.0,8.0,100.0,9.71,215.0,13.0,311.3,341.4,313.1
1470,00Z,18,Sep,2000,4,500.0,5810.0,-6.3,-7.7,90.0,4.31,60.0,14.0,325.3,339.9,326.1
1471,00Z,18,Sep,2000,5,400.0,7520.0,-16.1,-16.3,98.0,2.69,270.0,20.0,334.0,343.6,334.5
